"","siteID","x","y","res","IQR","VCI","Entropy","FHD","VDR","Top_Rug","Mean_ht","Median_ht","MOCH","CC","CRR","p5","p10","p25","p50","p75","p90","p95","p99","x.1","y.1","optional"
"99","GUAN",725620,1987875,5,5.30999994277954,0.829629063606262,0.836849927902222,1.95002794265747,0.435797661542892,1.51021075248718,5.74411344528198,5.80000019073486,7.93459463119507,95.0943374633789,0.558765888214111,2.05399990081787,2.22399997711182,3.05999994277954,5.80000019073486,8.36999988555908,8.97200012207031,9.37399959564209,9.72999954223633,725620,1987875,TRUE
"100","GUAN",725870,1987875,5,5.41249990463257,0.754358351230621,0.76395845413208,1.55542850494385,0.459530025720596,1.40844810009003,3.22633934020996,4.1399998664856,5.00242853164673,61.6071434020996,0.42119312286377,0,0,0.165000006556511,4.1399998664856,5.5774998664856,6.10900020599365,6.34450006484985,7.26020002365112,725870,1987875,TRUE
"101","GUAN",726120,1987875,5,5.75,0.787209689617157,0.794160485267639,1.92848873138428,0.690476179122925,3.18187141418457,3.7259407043457,3.50999999046326,4.44576930999756,69.3069305419922,0.328566193580627,0,0,0,3.50999999046326,5.75,8.09000015258789,9.39000034332275,11.0699996948242,726120,1987875,TRUE
"102","GUAN",726370,1987875,5,4.53000020980835,0.767345666885376,0.771298825740814,1.64699232578278,0.550827443599701,1.87966227531433,3.00248956680298,3.79999995231628,4.77575540542603,58.0912857055664,0.35490420460701,0,0,0.189999997615814,3.79999995231628,4.71999979019165,7.19000005722046,7.76999998092651,8.17599964141846,726370,1987875,TRUE
"103","GUAN",726625,1987875,5,2.36500000953674,0.663315951824188,0.68567943572998,1.34880840778351,0.958741247653961,2.02587890625,1.47329545021057,0.294999986886978,1.74057137966156,34.0909080505371,0.20605531334877,0,0,0,0.294999986886978,2.36500000953674,3.99000000953674,6.18050003051758,6.71500015258789,726625,1987875,TRUE
"104","GUAN",726875,1987875,5,0.0750000029802322,0.295060694217682,0.330571413040161,0.39467665553093,1,0.671054840087891,0.267714291810989,0,0.275588244199753,4.2857141494751,0.0811255425214767,0,0,0,0,0.0750000029802322,1.11500000953674,1.58299994468689,3.12059998512268,726875,1987875,TRUE
"105","GUAN",727125,1987875,5,0,0.140137076377869,0.155284687876701,0.239650562405586,1,0.920348346233368,0.222469136118889,0,0.232516124844551,5.55555534362793,0.0475361384451389,0,0,0,0,0,0,3.08200001716614,4.15950012207031,727125,1987875,TRUE
"106","GUAN",727375,1987875,5,3.28500008583069,0.877329766750336,0.882319331169128,1.35600769519806,0.466666668653488,1.46023440361023,1.98693025112152,2.48000001907349,2.41386365890503,58.139533996582,0.427296817302704,0,0,0,2.48000001907349,3.28500008583069,4.02799987792969,4.26000022888184,4.56440019607544,727375,1987875,TRUE
"107","GUAN",727625,1987875,5,4.03999996185303,0.831204056739807,0.830515265464783,1.33500015735626,0.41683366894722,1.44915187358856,2.31287121772766,2.91000008583069,3.38343286514282,56.4356422424316,0.463501274585724,0,0,0.159999996423721,2.91000008583069,4.19999980926514,4.5,4.75,4.8899998664856,727625,1987875,TRUE
"108","GUAN",727875,1987875,5,4.5475001335144,0.521012425422668,0.52977192401886,1.08617556095123,0.993565022945404,2.88970375061035,1.78661620616913,0.0500000007450581,2.43624997138977,29.7979793548584,0.229937732219696,0,0,0,0.0500000007450581,4.5475001335144,6.36999988555908,7.10449981689453,7.68270015716553,727875,1987875,TRUE
"109","GUAN",725120,1987625,5,10.3100004196167,0.847743928432465,0.847743928432465,2.35044527053833,0.435000002384186,4.9532413482666,9.03379344940186,9.03999996185303,11.3774995803833,80.1724166870117,0.564612090587616,0,0,4.58750009536743,9.03999996185303,14.897500038147,15.2950000762939,15.5174999237061,15.736499786377,725120,1987625,TRUE
"110","GUAN",725370,1987625,5,1.27499997615814,0.683708310127258,0.691198229789734,1.36831068992615,0.52279007434845,1.24903869628906,3.40453338623047,3.45499992370605,3.85983872413635,88,0.470239400863647,0,0.319999992847443,3.01250004768372,3.45499992370605,4.28749990463257,4.80000019073486,6.61350011825562,7.18039989471436,725370,1987625,TRUE
"111","GUAN",725620,1987625,5,0.224999994039536,0.286334484815598,0.294534891843796,0.497792154550552,1,1.48941576480865,0.556130945682526,0,0.603959739208221,8.9285717010498,0.102607183158398,0,0,0,0,0.224999994039536,1.86099994182587,4.98600006103516,5.31330013275146,725620,1987625,TRUE
"112","GUAN",725870,1987625,5,4.2350001335144,0.658086776733398,0.662975609302521,1.10439682006836,0.889414012432098,2.01985168457031,2.07324552536011,0.584999978542328,2.80512046813965,47.8070182800293,0.391917884349823,0,0,0,0.584999978542328,4.2350001335144,4.70300006866455,4.94799995422363,5.22189998626709,725870,1987625,TRUE
"113","GUAN",726120,1987625,5,6.03000020980835,0.656067609786987,0.656067609786987,1.51065158843994,0.953999996185303,3.25484323501587,2.6293773651123,0.46000000834465,4.0552864074707,40.0778198242188,0.262937754392624,0,0,0,0.46000000834465,6.03000020980835,7.23400020599365,7.67600011825562,9.62399959564209,726120,1987625,TRUE
"114","GUAN",726370,1987625,5,2.71499991416931,0.595138490200043,0.603208482265472,1.18994414806366,0.961752414703369,2.07853770256042,1.49840664863586,0.275000005960464,1.56615388393402,39.0109901428223,0.208401471376419,0,0,0,0.275000005960464,2.71499991416931,3.30299997329712,6.66900014877319,7.09950017929077,726370,1987625,TRUE
"115","GUAN",726625,1987625,5,1.28999996185303,0.638029396533966,0.645129144191742,0.833496272563934,1,1.1029007434845,0.731043934822083,0,0.784345209598541,15.9340658187866,0.200836256146431,0,0,0,0,1.28999996185303,2.74499988555908,3.0699999332428,3.5132999420166,726625,1987625,TRUE
"116","GUAN",726875,1987625,5,7.59000015258789,0.840681552886963,0.846033036708832,2.19819307327271,0.633928596973419,3.55413007736206,4.91686487197876,4.92000007629395,6.8406195640564,70.2702713012695,0.365838170051575,0,0,0.259999990463257,4.92000007629395,7.84999990463257,10.4879999160767,12.1680002212524,12.961199760437,726875,1987625,TRUE
"117","GUAN",727125,1987625,5,3.5,0.648488819599152,0.661622822284698,0.990706324577332,0.534675598144531,1.60883259773254,1.79867720603943,2.07999992370605,2.37021136283875,50.2645492553711,0.402388632297516,0,0,0,2.07999992370605,3.5,3.73200011253357,4.01000022888184,4.30280017852783,727125,1987625,TRUE
"118","GUAN",727375,1987625,5,0.595000028610229,0.398347973823547,0.407414585351944,0.757554054260254,0.978193163871765,2.10646343231201,1.06330931186676,0.140000000596046,1.14050424098969,17.2661876678467,0.165624514222145,0,0,0,0.140000000596046,0.595000028610229,5.32999992370605,5.93599987030029,6.29879999160767,727375,1987625,TRUE
"119","GUAN",727625,1987625,5,3.5699999332428,0.92396879196167,0.92455267906189,1.4464076757431,0.677824258804321,1.68073332309723,1.96945941448212,1.53999996185303,2.34467744827271,45.9459457397461,0.412020802497864,0,0,0.159999996423721,1.53999996185303,3.73000001907349,4.46500015258789,4.56699991226196,4.6923999786377,727625,1987625,TRUE
"120","GUAN",727875,1987625,5,3.61500000953674,0.725096940994263,0.727274537086487,1.36354839801788,0.947852790355682,2.4870936870575,1.94256830215454,0.340000003576279,2.50592589378357,39.3442611694336,0.29793992638588,0,0,0,0.340000003576279,3.61500000953674,6.1100001335144,6.30900001525879,6.48000001907349,727875,1987625,TRUE
"121","GUAN",725120,1987375,5,3.55999994277954,0.630711436271667,0.643527388572693,1.0828560590744,0.875464677810669,1.95412993431091,1.55723404884338,0.670000016689301,1.83236837387085,29.7872333526611,0.289448708295822,0,0,0,0.670000016689301,3.55999994277954,4.52400016784668,4.875,5.24980020523071,725120,1987375,TRUE
"122","GUAN",725370,1987375,5,2.69000005722046,0.900707185268402,0.908769547939301,1.34229683876038,0.426940649747849,1.39526450634003,2.15709686279297,2.50999999046326,2.3544704914093,59.1397857666016,0.492487847805023,0,0,0.779999971389771,2.50999999046326,3.47000002861023,3.92400002479553,4.07000017166138,4.27880001068115,725370,1987375,TRUE
"123","GUAN",725620,1987375,5,3.86999988555908,0.561071753501892,0.573227345943451,1.03562009334564,0.958949089050293,1.9396721124649,1.76533329486847,0.25,2.79524827003479,41.7777786254883,0.289874106645584,0,0,0,0.25,3.86999988555908,4.4520001411438,4.67199993133545,5.86679983139038,725620,1987375,TRUE
"124","GUAN",725870,1987375,5,0.479999989271164,0.270507782697678,0.293973356485367,0.43621963262558,0.970521569252014,0.675370752811432,0.392789125442505,0.129999995231628,0.41632354259491,4.7619047164917,0.0890678241848946,0,0,0,0.129999995231628,0.479999989271164,1.06400001049042,1.97000002861023,2.70679998397827,725870,1987375,TRUE
"125","GUAN",726120,1987375,5,0.144999995827675,0.255407124757767,0.268896788358688,0.412679731845856,1,0.992240071296692,0.333021581172943,0,0.356076925992966,6.47482013702393,0.0717718899250031,0,0,0,0,0.144999995827675,0.589999973773956,2.94700002670288,4.46820020675659,726120,1987375,TRUE
"126","GUAN",726370,1987375,5,5.55000019073486,0.88580858707428,0.887591302394867,2.56052398681641,0.312849164009094,2.95428395271301,11.1392755508423,12.3000001907349,13.1541004180908,96.1352691650391,0.622305870056152,3.84999990463257,5.14200019836426,8.77499961853027,12.3000001907349,14.3249998092651,16.0879993438721,16.818000793457,17.4232006072998,726370,1987375,TRUE
"127","GUAN",726625,1987375,5,1.73000001907349,0.930593550205231,0.933913230895996,1.01347255706787,0.668918907642365,0.932957828044891,1.02632534503937,0.980000019073486,1.03884148597717,19.8795185089111,0.346731513738632,0,0,0,0.980000019073486,1.73000001907349,2.35500001907349,2.58999991416931,2.91100001335144,726625,1987375,TRUE
"128","GUAN",726875,1987375,5,2.01500010490417,0.693049550056458,0.707033753395081,0.932638049125671,0.86898398399353,1.15998101234436,0.983670890331268,0.490000009536743,1.07930552959442,27.8481006622314,0.263013601303101,0,0,0,0.490000009536743,2.01500010490417,2.60800004005432,3.44099998474121,3.71659994125366,726875,1987375,TRUE
"129","GUAN",727125,1987375,5,0.28999999165535,0.400686413049698,0.40913787484169,0.653542637825012,1,1.52837479114532,0.700187504291534,0,0.882125973701477,18.125,0.14173835515976,0,0,0,0,0.28999999165535,3.41100001335144,4.15999984741211,4.59969997406006,727125,1987375,TRUE
"130","GUAN",727375,1987375,5,6.69999980926514,0.74494993686676,0.746919333934784,1.58694505691528,0.477897256612778,1.9363921880722,3.68995833396912,4.36999988555908,6.18862295150757,55.8333320617676,0.440855234861374,0,0,0.172499999403954,4.36999988555908,6.87249994277954,7.81300020217896,8.07149982452393,8.35219955444336,727375,1987375,TRUE
"131","GUAN",727625,1987375,5,4.44999980926514,0.587382376194,0.598246991634369,1.17514324188232,0.966339409351349,2.59469652175903,1.96606063842773,0.239999994635582,2.5352246761322,38.5281372070312,0.275744825601578,0,0,0,0.239999994635582,4.44999980926514,6.17000007629395,6.42999982833862,6.87099981307983,727625,1987375,TRUE
"132","GUAN",727875,1987375,5,0,0.176641762256622,0.189426556229591,0.324638843536377,1,1.30767118930817,0.406528919935226,0,0.439196437597275,7.43801641464233,0.073248453438282,0,0,0,0,0,0.479999989271164,4.65000009536743,5.41400003433228,727875,1987375,TRUE
"133","GUAN",725120,1987125,5,0,NA,NA,NA,1,0.26877173781395,0.0910273939371109,0,0.0910273939371109,0,0.0505707748234272,0,0,0,0,0,0.25,0.537500023841858,1.25100004673004,725120,1987125,TRUE
"134","GUAN",725370,1987125,5,2.29999995231628,0.663974821567535,0.672217190265656,1.16760849952698,0.940140843391418,1.89705097675323,1.36708033084869,0.340000003576279,1.55730438232422,27.0072994232178,0.240683153271675,0,0,0,0.340000003576279,2.29999995231628,4.51599979400635,4.90999984741211,5.49599981307983,725370,1987125,TRUE
"135","GUAN",725620,1987125,5,0,0.505587697029114,0.525534629821777,0.584319651126862,1,0.897372603416443,0.466618716716766,0,0.466618716716766,11.5107917785645,0.153493002057076,0,0,0,0,0,2.08200001716614,2.57100009918213,2.98440003395081,725620,1987125,TRUE
"136","GUAN",725870,1987125,5,2.79999995231628,0.626469492912292,0.633658826351166,0.94599187374115,0.941573023796082,1.68851256370544,1.21361696720123,0.259999990463257,1.4514102935791,28.7234039306641,0.27272292971611,0,0,0,0.259999990463257,2.79999995231628,4.05600023269653,4.30000019073486,4.40350008010864,725870,1987125,TRUE
"137","GUAN",726120,1987125,5,2.66000008583069,0.800729393959045,0.815139889717102,1.20586025714874,0.610478341579437,1.30603849887848,1.4726949930191,1.71000003814697,1.58853840827942,43.2624130249023,0.335465848445892,0,0,0,1.71000003814697,2.66000008583069,3.04999995231628,3.34999990463257,4.13000011444092,726120,1987125,TRUE
"138","GUAN",726370,1987125,5,4.63500022888184,0.772078454494476,0.774318695068359,1.31152486801147,0.794117629528046,2.01945948600769,2.09735298156738,1.12000000476837,2.92300701141357,43.1372566223145,0.385542809963226,0,0,0,1.12000000476837,4.63500022888184,5.02400016784668,5.1100001335144,5.28999996185303,726370,1987125,TRUE
"139","GUAN",726625,1987125,5,3.08750009536743,0.506389200687408,0.521933615207672,0.854433059692383,0.958171188831329,1.77652549743652,1.18406248092651,0.215000003576279,1.42506325244904,27.6041660308838,0.230362355709076,0,0,0,0.215000003576279,3.08750009536743,4.0460000038147,4.27899980545044,4.5971999168396,726625,1987125,TRUE
"140","GUAN",726875,1987125,5,2.19000005722046,0.574881196022034,0.582464039325714,0.911230385303497,0.952928841114044,1.63213157653809,1.06808507442474,0.224999994039536,1.45525920391083,25.5319156646729,0.223448768258095,0,0,0,0.224999994039536,2.19000005722046,3.75300002098083,3.92650008201599,4.40560007095337,726875,1987125,TRUE
"141","GUAN",727125,1987125,5,4.92999982833862,0.626309037208557,0.632326126098633,1.16782963275909,0.905362784862518,2.07754898071289,2.39218878746033,0.600000023841858,3.74374151229858,46.7811164855957,0.377316862344742,0,0,0,0.600000023841858,4.92999982833862,5.48999977111816,5.77199983596802,6.19479990005493,727125,1987125,TRUE
"142","GUAN",727375,1987125,5,2.24749994277954,0.55815178155899,0.565329790115356,0.9957155585289,0.987972497940063,1.79744207859039,1.07006251811981,0.0700000002980232,1.30815386772156,26.25,0.183859542012215,0,0,0,0.0700000002980232,2.24749994277954,3.7960000038147,4.83949995040894,5.60099983215332,727375,1987125,TRUE
"143","GUAN",727625,1987125,5,0.667500019073486,0.396887481212616,0.453492015600204,0.65935605764389,0.957943916320801,1.09576332569122,0.616451621055603,0.180000007152557,0.658965528011322,8.06451606750488,0.144030749797821,0,0,0,0.180000007152557,0.667500019073486,1.41600000858307,3.86800003051758,4.28000020980835,727625,1987125,TRUE
"144","GUAN",727875,1987125,5,0.270000010728836,0.35507720708847,0.365337491035461,0.46797314286232,1,1.02517151832581,0.448181807994843,0,0.500144898891449,11.6883115768433,0.124494947493076,0,0,0,0,0.270000010728836,2.73600006103516,3.10800004005432,3.49760007858276,727875,1987125,TRUE
"145","GUAN",725120,1989880,10,4.88500022888184,0.608582198619843,0.613081991672516,1.14567887783051,0.956790149211884,2.28241610527039,2.24682807922363,0.280000001192093,3.70416069030762,43.1718063354492,0.34673273563385,0,0,0,0.280000001192093,4.88500022888184,5.7039999961853,5.97499990463257,6.42220020294189,725120,1989880,TRUE
"146","GUAN",725370,1989880,10,5.76999998092651,0.871510207653046,0.875134885311127,2.36874151229858,0.427903860807419,2.55712962150574,7.04914522171021,8.56999969482422,10.3652381896973,85.470085144043,0.47057044506073,0,0.0780000016093254,4.03999996185303,8.56999969482422,9.8100004196167,13.03600025177,13.6879997253418,14.8120002746582,725370,1989880,TRUE
"147","GUAN",725620,1989880,10,3.78500008583069,0.635972619056702,0.637818038463593,1.12666833400726,1,2.30602169036865,1.58408510684967,0,2.19257473945618,34.042552947998,0.27078378200531,0,0,0,0,3.78500008583069,5.19600009918213,5.43800020217896,5.72639989852905,725620,1989880,TRUE
"148","GUAN",725870,1989880,10,6.02500009536743,0.885128200054169,0.886746466159821,2.47722911834717,0.482252150774002,3.0901734828949,8.03799152374268,8.46000003814697,10.9454545974731,81.589958190918,0.491921156644821,0,0.197999998927116,5.38000011444092,8.46000003814697,11.4049997329712,15.2220001220703,15.7329998016357,16.1996002197266,725870,1989880,TRUE
"149","GUAN",726120,1989880,10,7.17749977111816,0.83030503988266,0.835574150085449,1.9437974691391,0.42529296875,2.46253681182861,4.73960304260254,5.88500022888184,7.37485313415527,62.698413848877,0.462851881980896,0,0,0.400000005960464,5.88500022888184,7.5774998664856,9.46000003814697,9.73999977111816,10.2124996185303,726120,1989880,TRUE
"150","GUAN",726370,1989880,10,5.1100001335144,0.84866464138031,0.849867641925812,1.72589111328125,0.612860918045044,2.34048771858215,2.98741674423218,2.95000004768372,4.29611444473267,58.3333320617676,0.392049431800842,0,0,0.140000000596046,2.95000004768372,5.25,6.95100021362305,7.19000005722046,7.5327000617981,726370,1989880,TRUE
"151","GUAN",726625,1989880,10,2.50250005722046,0.822090268135071,0.834955275058746,1.65519845485687,0.485537201166153,1.36219775676727,3.63945126533508,3.73499989509583,4.13170194625854,85.9756088256836,0.501301825046539,0,0.344999998807907,2.60750007629395,3.73499989509583,5.1100001335144,5.61700010299683,5.82999992370605,6.40189981460571,726625,1989880,TRUE
"152","GUAN",726875,1989880,10,5.57499980926514,0.848443388938904,0.851058185100555,1.7383017539978,0.479896247386932,1.73068976402283,3.4854781627655,4.01000022888184,5.18985939025879,63.4782600402832,0.452072411775589,0,0,0.300000011920929,4.01000022888184,5.875,6.97399997711182,7.36399984359741,7.60580015182495,726875,1989880,TRUE
"153","GUAN",727125,1989880,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727125,1989880,TRUE
"154","GUAN",727375,1989880,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727375,1989880,TRUE
"155","GUAN",727625,1989880,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727625,1989880,TRUE
"156","GUAN",727875,1989880,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727875,1989880,TRUE
"157","GUAN",725120,1989630,10,4.13250017166138,0.652323365211487,0.668224692344666,1.4785543680191,0.892231941223145,2.26382756233215,2.1289656162262,0.985000014305115,2.99692296981812,48.2758636474609,0.232928395271301,0,0,0,0.985000014305115,4.13250017166138,5.11499977111816,5.86499977111816,7.43699979782104,725120,1989630,TRUE
"158","GUAN",725370,1989630,10,6.74249982833862,0.782095432281494,0.785109519958496,1.67926216125488,0.495877504348755,1.59185194969177,3.96189975738525,4.28000020980835,6.40325593948364,63.440860748291,0.4666548371315,0,0,0.294999986886978,4.28000020980835,7.03749990463257,7.44299983978271,7.63149976730347,7.82859992980957,725370,1989630,TRUE
"159","GUAN",725620,1989630,10,2.87750005722046,0.881014168262482,0.885712027549744,1.65103816986084,0.311627894639969,1.66417908668518,3.72708344459534,4.44000005722046,4.10260009765625,79.7619018554688,0.577842354774475,0.0979999974370003,0.467000007629395,2.35500001907349,4.44000005722046,5.23250007629395,5.68900012969971,5.90000009536743,6.33979988098145,725620,1989630,TRUE
"160","GUAN",725870,1989630,10,3.17499995231628,0.884369492530823,0.886119186878204,2.10362482070923,0.684357523918152,2.95025682449341,3.87804174423218,3.39000010490417,4.38439989089966,72.9166641235352,0.361083954572678,0.0764999985694885,0.601999998092651,1.9375,3.39000010490417,5.11250019073486,9.25100040435791,9.89000034332275,10.3044004440308,725870,1989630,TRUE
