"","x","y","LAI","res","siteID","x.1","y.1","optional"
"1117",560050,7083150,0.200587451457977,100,"deju",560050,7083150,TRUE
"1118",560350,7083150,0.65839022397995,100,"deju",560350,7083150,TRUE
"1119",560550,7083150,1.45105814933777,100,"deju",560550,7083150,TRUE
"1120",560850,7083150,1.3594696521759,100,"deju",560850,7083150,TRUE
"1121",561050,7083150,1.72727286815643,100,"deju",561050,7083150,TRUE
"1122",561350,7083150,1.13089048862457,100,"deju",561350,7083150,TRUE
"1123",561550,7083150,1.01969051361084,100,"deju",561550,7083150,TRUE
"1124",561850,7083150,0.205014616250992,100,"deju",561850,7083150,TRUE
"1125",562050,7083150,0.59213125705719,100,"deju",562050,7083150,TRUE
"1126",562350,7083150,0,100,"deju",562350,7083150,TRUE
"1127",562550,7083150,0.685289680957794,100,"deju",562550,7083150,TRUE
"1128",562850,7083150,0.000456322653917596,100,"deju",562850,7083150,TRUE
"1129",560025,7085925,0.366488724946976,150,"deju",560025,7085925,TRUE
"1130",560325,7085925,0.0681954026222229,150,"deju",560325,7085925,TRUE
"1131",560475,7085925,0.0013994169421494,150,"deju",560475,7085925,TRUE
"1132",560775,7085925,0.00781652703881264,150,"deju",560775,7085925,TRUE
"1133",561075,7085925,0.325483381748199,150,"deju",561075,7085925,TRUE
"1134",561375,7085925,0.543427646160126,150,"deju",561375,7085925,TRUE
"1135",561525,7085925,0.92989319562912,150,"deju",561525,7085925,TRUE
"1136",561825,7085925,0.0373024418950081,150,"deju",561825,7085925,TRUE
"1137",562125,7085925,0.151612490415573,150,"deju",562125,7085925,TRUE
"1138",562425,7085925,0.28959196805954,150,"deju",562425,7085925,TRUE
"1139",562575,7085925,0.530636072158813,150,"deju",562575,7085925,TRUE
"1140",562875,7085925,0.296361029148102,150,"deju",562875,7085925,TRUE
"1141",560025,7085625,0.42781138420105,150,"deju",560025,7085625,TRUE
"1142",560325,7085625,0.00345737929455936,150,"deju",560325,7085625,TRUE
"1143",560475,7085625,0.000400991033529863,150,"deju",560475,7085625,TRUE
"1144",560775,7085625,0.0047051664441824,150,"deju",560775,7085625,TRUE
"1145",561075,7085625,0.215580269694328,150,"deju",561075,7085625,TRUE
"1146",561375,7085625,0.500519633293152,150,"deju",561375,7085625,TRUE
"1147",561525,7085625,0.362649708986282,150,"deju",561525,7085625,TRUE
"1148",561825,7085625,0.529393017292023,150,"deju",561825,7085625,TRUE
"1149",562125,7085625,0.0267820972949266,150,"deju",562125,7085625,TRUE
"1150",562425,7085625,0.0222347117960453,150,"deju",562425,7085625,TRUE
"1151",562575,7085625,0.174688205122948,150,"deju",562575,7085625,TRUE
"1152",562875,7085625,1.7147935628891,150,"deju",562875,7085625,TRUE
"1153",560025,7085325,0.609595656394958,150,"deju",560025,7085325,TRUE
"1154",560325,7085325,0.04575539752841,150,"deju",560325,7085325,TRUE
"1155",560475,7085325,3.1964711524779e-05,150,"deju",560475,7085325,TRUE
"1156",560775,7085325,0.00102574040647596,150,"deju",560775,7085325,TRUE
"1157",561075,7085325,0.223142057657242,150,"deju",561075,7085325,TRUE
"1158",561375,7085325,0.34903958439827,150,"deju",561375,7085325,TRUE
"1159",561525,7085325,0.444563537836075,150,"deju",561525,7085325,TRUE
"1160",561825,7085325,0.35330206155777,150,"deju",561825,7085325,TRUE
"1161",562125,7085325,0.187836453318596,150,"deju",562125,7085325,TRUE
"1162",562425,7085325,0.000659605488181114,150,"deju",562425,7085325,TRUE
"1163",562575,7085325,0.107312455773354,150,"deju",562575,7085325,TRUE
"1164",562875,7085325,1.48317193984985,150,"deju",562875,7085325,TRUE
"1165",560025,7085175,0.365471184253693,150,"deju",560025,7085175,TRUE
"1166",560325,7085175,0.0676655769348145,150,"deju",560325,7085175,TRUE
"1167",560475,7085175,0.000293556426186115,150,"deju",560475,7085175,TRUE
"1168",560775,7085175,0.0115689458325505,150,"deju",560775,7085175,TRUE
"1169",561075,7085175,0.227098941802979,150,"deju",561075,7085175,TRUE
"1170",561375,7085175,0.26755678653717,150,"deju",561375,7085175,TRUE
"1171",561525,7085175,0.330972045660019,150,"deju",561525,7085175,TRUE
"1172",561825,7085175,0.332830160856247,150,"deju",561825,7085175,TRUE
"1173",562125,7085175,0.148236632347107,150,"deju",562125,7085175,TRUE
"1174",562425,7085175,0.00157149636652321,150,"deju",562425,7085175,TRUE
"1175",562575,7085175,0.277629822492599,150,"deju",562575,7085175,TRUE
"1176",562875,7085175,1.3066418170929,150,"deju",562875,7085175,TRUE
"1177",560025,7084875,0.479780733585358,150,"deju",560025,7084875,TRUE
"1178",560325,7084875,0.0800678730010986,150,"deju",560325,7084875,TRUE
"1179",560475,7084875,0.00191823753993958,150,"deju",560475,7084875,TRUE
"1180",560775,7084875,0.0228460393846035,150,"deju",560775,7084875,TRUE
"1181",561075,7084875,0.226576790213585,150,"deju",561075,7084875,TRUE
"1182",561375,7084875,0.263343244791031,150,"deju",561375,7084875,TRUE
"1183",561525,7084875,0.503066599369049,150,"deju",561525,7084875,TRUE
"1184",561825,7084875,0.452156007289886,150,"deju",561825,7084875,TRUE
"1185",562125,7084875,0.200640395283699,150,"deju",562125,7084875,TRUE
"1186",562425,7084875,0.0202492997050285,150,"deju",562425,7084875,TRUE
"1187",562575,7084875,0.00885369163006544,150,"deju",562575,7084875,TRUE
"1188",562875,7084875,0.208878487348557,150,"deju",562875,7084875,TRUE
"1189",560025,7084575,0.312608897686005,150,"deju",560025,7084575,TRUE
"1190",560325,7084575,0.24778938293457,150,"deju",560325,7084575,TRUE
"1191",560475,7084575,0.251688122749329,150,"deju",560475,7084575,TRUE
"1192",560775,7084575,0.14285883307457,150,"deju",560775,7084575,TRUE
"1193",561075,7084575,0.161186099052429,150,"deju",561075,7084575,TRUE
"1194",561375,7084575,0.553879618644714,150,"deju",561375,7084575,TRUE
"1195",561525,7084575,0.72103089094162,150,"deju",561525,7084575,TRUE
"1196",561825,7084575,0.52985280752182,150,"deju",561825,7084575,TRUE
"1197",562125,7084575,0.133535698056221,150,"deju",562125,7084575,TRUE
"1198",562425,7084575,0.296577215194702,150,"deju",562425,7084575,TRUE
"1199",562575,7084575,0.0541477054357529,150,"deju",562575,7084575,TRUE
"1200",562875,7084575,0.578892707824707,150,"deju",562875,7084575,TRUE
"1201",560025,7084275,0.290784925222397,150,"deju",560025,7084275,TRUE
"1202",560325,7084275,0.353911995887756,150,"deju",560325,7084275,TRUE
"1203",560475,7084275,0.339030265808105,150,"deju",560475,7084275,TRUE
"1204",560775,7084275,0.37860107421875,150,"deju",560775,7084275,TRUE
"1205",561075,7084275,0.264951646327972,150,"deju",561075,7084275,TRUE
"1206",561375,7084275,0.705393552780151,150,"deju",561375,7084275,TRUE
"1207",561525,7084275,0.886332213878632,150,"deju",561525,7084275,TRUE
"1208",561825,7084275,0.845351576805115,150,"deju",561825,7084275,TRUE
"1209",562125,7084275,0.388180553913116,150,"deju",562125,7084275,TRUE
"1210",562425,7084275,0.176552638411522,150,"deju",562425,7084275,TRUE
"1211",562575,7084275,0.0777894258499146,150,"deju",562575,7084275,TRUE
"1212",562875,7084275,0.0474068522453308,150,"deju",562875,7084275,TRUE
"1213",560025,7083975,0.0916074700653553,150,"deju",560025,7083975,TRUE
"1214",560325,7083975,0.262889459729195,150,"deju",560325,7083975,TRUE
"1215",560475,7083975,0.410716697573662,150,"deju",560475,7083975,TRUE
"1216",560775,7083975,0.335540741682053,150,"deju",560775,7083975,TRUE
"1217",561075,7083975,0.336979076266289,150,"deju",561075,7083975,TRUE
"1218",561375,7083975,0.427368968725204,150,"deju",561375,7083975,TRUE
"1219",561525,7083975,0.606723591685295,150,"deju",561525,7083975,TRUE
"1220",561825,7083975,0.655681043863297,150,"deju",561825,7083975,TRUE
"1221",562125,7083975,0.416523590683937,150,"deju",562125,7083975,TRUE
"1222",562425,7083975,0.576306834816933,150,"deju",562425,7083975,TRUE
"1223",562575,7083975,0.0162039287388325,150,"deju",562575,7083975,TRUE
"1224",562875,7083975,0.084516491740942,150,"deju",562875,7083975,TRUE
"1225",560025,7083825,0.122641615569592,150,"deju",560025,7083825,TRUE
"1226",560325,7083825,0.392915606498718,150,"deju",560325,7083825,TRUE
"1227",560475,7083825,0.236830741167068,150,"deju",560475,7083825,TRUE
"1228",560775,7083825,0.444960623979568,150,"deju",560775,7083825,TRUE
"1229",561075,7083825,1.38899493217468,150,"deju",561075,7083825,TRUE
"1230",561375,7083825,0.476974278688431,150,"deju",561375,7083825,TRUE
"1231",561525,7083825,0.760432243347168,150,"deju",561525,7083825,TRUE
"1232",561825,7083825,0.309406846761703,150,"deju",561825,7083825,TRUE
"1233",562125,7083825,0.460217833518982,150,"deju",562125,7083825,TRUE
"1234",562425,7083825,0.517428815364838,150,"deju",562425,7083825,TRUE
"1235",562575,7083825,0.185514390468597,150,"deju",562575,7083825,TRUE
"1236",562875,7083825,0.240238666534424,150,"deju",562875,7083825,TRUE
"1237",560025,7083525,0.176368102431297,150,"deju",560025,7083525,TRUE
"1238",560325,7083525,2.60501909255981,150,"deju",560325,7083525,TRUE
"1239",560475,7083525,2.76098942756653,150,"deju",560475,7083525,TRUE
"1240",560775,7083525,2.5217547416687,150,"deju",560775,7083525,TRUE
"1241",561075,7083525,1.00154387950897,150,"deju",561075,7083525,TRUE
"1242",561375,7083525,1.73433637619019,150,"deju",561375,7083525,TRUE
"1243",561525,7083525,1.31804490089417,150,"deju",561525,7083525,TRUE
"1244",561825,7083525,0.2248804718256,150,"deju",561825,7083525,TRUE
"1245",562125,7083525,0.308037668466568,150,"deju",562125,7083525,TRUE
"1246",562425,7083525,0.445130944252014,150,"deju",562425,7083525,TRUE
"1247",562575,7083525,0.361817061901093,150,"deju",562575,7083525,TRUE
"1248",562875,7083525,0.0602478533983231,150,"deju",562875,7083525,TRUE
"1249",560025,7083225,0.18669593334198,150,"deju",560025,7083225,TRUE
"1250",560325,7083225,0.976699471473694,150,"deju",560325,7083225,TRUE
"1251",560475,7083225,1.38386106491089,150,"deju",560475,7083225,TRUE
"1252",560775,7083225,2.07767224311829,150,"deju",560775,7083225,TRUE
"1253",561075,7083225,1.43311905860901,150,"deju",561075,7083225,TRUE
"1254",561375,7083225,1.5512992143631,150,"deju",561375,7083225,TRUE
"1255",561525,7083225,0.608582496643066,150,"deju",561525,7083225,TRUE
"1256",561825,7083225,0.551379203796387,150,"deju",561825,7083225,TRUE
"1257",562125,7083225,1.57121860980988,150,"deju",562125,7083225,TRUE
"1258",562425,7083225,0.736898481845856,150,"deju",562425,7083225,TRUE
"1259",562575,7083225,0.428200930356979,150,"deju",562575,7083225,TRUE
"1260",562875,7083225,0.0122045194730163,150,"deju",562875,7083225,TRUE
"1261",560125,7085875,1.10235154628754,250,"deju",560125,7085875,TRUE
"1262",560375,7085875,0.058395579457283,250,"deju",560375,7085875,TRUE
"1263",560625,7085875,0.0423912107944489,250,"deju",560625,7085875,TRUE
"1264",560875,7085875,0.131863713264465,250,"deju",560875,7085875,TRUE
"1265",561125,7085875,0.765840709209442,250,"deju",561125,7085875,TRUE
"1266",561375,7085875,0.739074766635895,250,"deju",561375,7085875,TRUE
"1267",561625,7085875,2.39893007278442,250,"deju",561625,7085875,TRUE
"1268",561875,7085875,0.420559883117676,250,"deju",561875,7085875,TRUE
"1269",562125,7085875,0.764019548892975,250,"deju",562125,7085875,TRUE
"1270",562375,7085875,0.776541292667389,250,"deju",562375,7085875,TRUE
"1271",562625,7085875,1.68406534194946,250,"deju",562625,7085875,TRUE
"1272",562875,7085875,1.2096916437149,250,"deju",562875,7085875,TRUE
"1273",560125,7085625,1.11593496799469,250,"deju",560125,7085625,TRUE
"1274",560375,7085625,0.00768255162984133,250,"deju",560375,7085625,TRUE
"1275",560625,7085625,0.0634731724858284,250,"deju",560625,7085625,TRUE
"1276",560875,7085625,0.466249197721481,250,"deju",560875,7085625,TRUE
"1277",561125,7085625,2.07702279090881,250,"deju",561125,7085625,TRUE
"1278",561375,7085625,0.709948241710663,250,"deju",561375,7085625,TRUE
"1279",561625,7085625,1.32163178920746,250,"deju",561625,7085625,TRUE
"1280",561875,7085625,1.72413158416748,250,"deju",561875,7085625,TRUE
"1281",562125,7085625,0.578052043914795,250,"deju",562125,7085625,TRUE
"1282",562375,7085625,0.0191082637757063,250,"deju",562375,7085625,TRUE
"1283",562625,7085625,0.710400938987732,250,"deju",562625,7085625,TRUE
"1284",562875,7085625,2.23110842704773,250,"deju",562875,7085625,TRUE
"1285",560125,7085375,1.00044178962708,250,"deju",560125,7085375,TRUE
"1286",560375,7085375,0.032308965921402,250,"deju",560375,7085375,TRUE
"1287",560625,7085375,0.381462067365646,250,"deju",560625,7085375,TRUE
"1288",560875,7085375,0.324527263641357,250,"deju",560875,7085375,TRUE
"1289",561125,7085375,0.630922257900238,250,"deju",561125,7085375,TRUE
"1290",561375,7085375,0.622281312942505,250,"deju",561375,7085375,TRUE
"1291",561625,7085375,0.985530972480774,250,"deju",561625,7085375,TRUE
"1292",561875,7085375,0.449795007705688,250,"deju",561875,7085375,TRUE
"1293",562125,7085375,0.261093497276306,250,"deju",562125,7085375,TRUE
"1294",562375,7085375,0.00453495746478438,250,"deju",562375,7085375,TRUE
"1295",562625,7085375,0.169006124138832,250,"deju",562625,7085375,TRUE
"1296",562875,7085375,2.02439856529236,250,"deju",562875,7085375,TRUE
"1297",560125,7085125,0.456773728132248,250,"deju",560125,7085125,TRUE
"1298",560375,7085125,0.284546405076981,250,"deju",560375,7085125,TRUE
"1299",560625,7085125,0.407556980848312,250,"deju",560625,7085125,TRUE
"1300",560875,7085125,0.673464417457581,250,"deju",560875,7085125,TRUE
"1301",561125,7085125,0.864148139953613,250,"deju",561125,7085125,TRUE
"1302",561375,7085125,0.419723093509674,250,"deju",561375,7085125,TRUE
"1303",561625,7085125,0.871337831020355,250,"deju",561625,7085125,TRUE
"1304",561875,7085125,0.342810243368149,250,"deju",561875,7085125,TRUE
"1305",562125,7085125,0.322168350219727,250,"deju",562125,7085125,TRUE
"1306",562375,7085125,0.225278794765472,250,"deju",562375,7085125,TRUE
"1307",562625,7085125,1.00097894668579,250,"deju",562625,7085125,TRUE
"1308",562875,7085125,2.79579162597656,250,"deju",562875,7085125,TRUE
"1309",560125,7084875,0.682890057563782,250,"deju",560125,7084875,TRUE
"1310",560375,7084875,0.322237282991409,250,"deju",560375,7084875,TRUE
"1311",560625,7084875,0.195907860994339,250,"deju",560625,7084875,TRUE
"1312",560875,7084875,1.33843612670898,250,"deju",560875,7084875,TRUE
"1313",561125,7084875,0.543987214565277,250,"deju",561125,7084875,TRUE
"1314",561375,7084875,0.550545036792755,250,"deju",561375,7084875,TRUE
"1315",561625,7084875,0.930057048797607,250,"deju",561625,7084875,TRUE
"1316",561875,7084875,0.440143406391144,250,"deju",561875,7084875,TRUE
"1317",562125,7084875,0.574583351612091,250,"deju",562125,7084875,TRUE
"1318",562375,7084875,2.80299997329712,250,"deju",562375,7084875,TRUE
"1319",562625,7084875,0.0130918454378843,250,"deju",562625,7084875,TRUE
"1320",562875,7084875,2.56538128852844,250,"deju",562875,7084875,TRUE
"1321",560125,7084625,0.982818603515625,250,"deju",560125,7084625,TRUE
"1322",560375,7084625,0.654688835144043,250,"deju",560375,7084625,TRUE
"1323",560625,7084625,0.190435066819191,250,"deju",560625,7084625,TRUE
"1324",560875,7084625,0.628602862358093,250,"deju",560875,7084625,TRUE
"1325",561125,7084625,0.407248258590698,250,"deju",561125,7084625,TRUE
"1326",561375,7084625,0.682942926883698,250,"deju",561375,7084625,TRUE
"1327",561625,7084625,1.85167849063873,250,"deju",561625,7084625,TRUE
"1328",561875,7084625,0.636584162712097,250,"deju",561875,7084625,TRUE
"1329",562125,7084625,0.833493053913116,250,"deju",562125,7084625,TRUE
"1330",562375,7084625,1.14903843402863,250,"deju",562375,7084625,TRUE
"1331",562625,7084625,0.226078733801842,250,"deju",562625,7084625,TRUE
"1332",562875,7084625,0.73617160320282,250,"deju",562875,7084625,TRUE
"1333",560125,7084375,0.504458844661713,250,"deju",560125,7084375,TRUE
"1334",560375,7084375,0.571724414825439,250,"deju",560375,7084375,TRUE
"1335",560625,7084375,0.753669500350952,250,"deju",560625,7084375,TRUE
"1336",560875,7084375,1.14987695217133,250,"deju",560875,7084375,TRUE
"1337",561125,7084375,0.609319984912872,250,"deju",561125,7084375,TRUE
"1338",561375,7084375,0.855494499206543,250,"deju",561375,7084375,TRUE
"1339",561625,7084375,1.32935535907745,250,"deju",561625,7084375,TRUE
"1340",561875,7084375,0.689338266849518,250,"deju",561875,7084375,TRUE
"1341",562125,7084375,0.850853025913239,250,"deju",562125,7084375,TRUE
"1342",562375,7084375,0.361662775278091,250,"deju",562375,7084375,TRUE
"1343",562625,7084375,1.48434913158417,250,"deju",562625,7084375,TRUE
"1344",562875,7084375,1.8643661737442,250,"deju",562875,7084375,TRUE
"1345",560125,7084125,0.978786408901215,250,"deju",560125,7084125,TRUE
"1346",560375,7084125,0.676109254360199,250,"deju",560375,7084125,TRUE
"1347",560625,7084125,1.20770049095154,250,"deju",560625,7084125,TRUE
"1348",560875,7084125,0.558399379253387,250,"deju",560875,7084125,TRUE
"1349",561125,7084125,1.60471129417419,250,"deju",561125,7084125,TRUE
"1350",561375,7084125,2.65307235717773,250,"deju",561375,7084125,TRUE
"1351",561625,7084125,0.417201220989227,250,"deju",561625,7084125,TRUE
"1352",561875,7084125,0.732420027256012,250,"deju",561875,7084125,TRUE
"1353",562125,7084125,0.708178400993347,250,"deju",562125,7084125,TRUE
"1354",562375,7084125,1.27735555171967,250,"deju",562375,7084125,TRUE
"1355",562625,7084125,1.19523632526398,250,"deju",562625,7084125,TRUE
"1356",562875,7084125,0.305085271596909,250,"deju",562875,7084125,TRUE
"1357",560125,7083875,0.621352314949036,250,"deju",560125,7083875,TRUE
"1358",560375,7083875,0.711188197135925,250,"deju",560375,7083875,TRUE
"1359",560625,7083875,1.18409502506256,250,"deju",560625,7083875,TRUE
"1360",560875,7083875,1.59742176532745,250,"deju",560875,7083875,TRUE
"1361",561125,7083875,1.40548574924469,250,"deju",561125,7083875,TRUE
"1362",561375,7083875,3.18944478034973,250,"deju",561375,7083875,TRUE
"1363",561625,7083875,1.32566380500793,250,"deju",561625,7083875,TRUE
"1364",561875,7083875,1.02343583106995,250,"deju",561875,7083875,TRUE
"1365",562125,7083875,1.19300210475922,250,"deju",562125,7083875,TRUE
"1366",562375,7083875,2.43974614143372,250,"deju",562375,7083875,TRUE
"1367",562625,7083875,0.349332422018051,250,"deju",562625,7083875,TRUE
"1368",562875,7083875,0.599140107631683,250,"deju",562875,7083875,TRUE
"1369",560125,7083625,1.04140615463257,250,"deju",560125,7083625,TRUE
"1370",560375,7083625,4.36068487167358,250,"deju",560375,7083625,TRUE
"1371",560625,7083625,1.59521925449371,250,"deju",560625,7083625,TRUE
"1372",560875,7083625,2.6076717376709,250,"deju",560875,7083625,TRUE
"1373",561125,7083625,2.02839207649231,250,"deju",561125,7083625,TRUE
"1374",561375,7083625,1.44665324687958,250,"deju",561375,7083625,TRUE
"1375",561625,7083625,0.746453702449799,250,"deju",561625,7083625,TRUE
"1376",561875,7083625,1.31990659236908,250,"deju",561875,7083625,TRUE
"1377",562125,7083625,0.757874608039856,250,"deju",562125,7083625,TRUE
"1378",562375,7083625,1.02270376682281,250,"deju",562375,7083625,TRUE
"1379",562625,7083625,0.339696824550629,250,"deju",562625,7083625,TRUE
"1380",562875,7083625,0.226221978664398,250,"deju",562875,7083625,TRUE
"1381",560125,7083375,0.821088850498199,250,"deju",560125,7083375,TRUE
"1382",560375,7083375,1.03212642669678,250,"deju",560375,7083375,TRUE
"1383",560625,7083375,1.63606011867523,250,"deju",560625,7083375,TRUE
"1384",560875,7083375,4.70380878448486,250,"deju",560875,7083375,TRUE
"1385",561125,7083375,5.11121559143066,250,"deju",561125,7083375,TRUE
"1386",561375,7083375,3.58508396148682,250,"deju",561375,7083375,TRUE
"1387",561625,7083375,3.58220720291138,250,"deju",561625,7083375,TRUE
"1388",561875,7083375,0.674899220466614,250,"deju",561875,7083375,TRUE
"1389",562125,7083375,1.14677250385284,250,"deju",562125,7083375,TRUE
"1390",562375,7083375,1.30902147293091,250,"deju",562375,7083375,TRUE
"1391",562625,7083375,0.850865125656128,250,"deju",562625,7083375,TRUE
"1392",562875,7083375,0.0436389967799187,250,"deju",562875,7083375,TRUE
"1393",560125,7083125,1.6409056186676,250,"deju",560125,7083125,TRUE
"1394",560375,7083125,2.70596098899841,250,"deju",560375,7083125,TRUE
"1395",560625,7083125,4.74465370178223,250,"deju",560625,7083125,TRUE
"1396",560875,7083125,2.82526850700378,250,"deju",560875,7083125,TRUE
"1397",561125,7083125,3.20022559165955,250,"deju",561125,7083125,TRUE
"1398",561375,7083125,2.92313051223755,250,"deju",561375,7083125,TRUE
"1399",561625,7083125,3.31740593910217,250,"deju",561625,7083125,TRUE
"1400",561875,7083125,1.8240784406662,250,"deju",561875,7083125,TRUE
"1401",562125,7083125,2.59559965133667,250,"deju",562125,7083125,TRUE
"1402",562375,7083125,0.361844718456268,250,"deju",562375,7083125,TRUE
"1403",562625,7083125,0.378408253192902,250,"deju",562625,7083125,TRUE
"1404",562875,7083125,0.00108484004158527,250,"deju",562875,7083125,TRUE
"1405",560250,7085750,1.82671105861664,500,"deju",560250,7085750,TRUE
"1406",560750,7085750,1.43822228908539,500,"deju",560750,7085750,TRUE
"1407",561250,7085750,2.2808153629303,500,"deju",561250,7085750,TRUE
"1408",561750,7085750,4.19757032394409,500,"deju",561750,7085750,TRUE
"1409",562250,7085750,3.01659059524536,500,"deju",562250,7085750,TRUE
"1410",562750,7085750,3.42288970947266,500,"deju",562750,7085750,TRUE
"1411",560250,7085250,1.76420378684998,500,"deju",560250,7085250,TRUE
"1412",560750,7085250,2.17598080635071,500,"deju",560750,7085250,TRUE
"1413",561250,7085250,2.69578504562378,500,"deju",561250,7085250,TRUE
"1414",561750,7085250,3.97907090187073,500,"deju",561750,7085250,TRUE
"1415",562250,7085250,2.11262440681458,500,"deju",562250,7085250,TRUE
"1416",562750,7085250,4.17747449874878,500,"deju",562750,7085250,TRUE
"1417",560250,7084750,2.25427865982056,500,"deju",560250,7084750,TRUE
"1418",560750,7084750,3.8323450088501,500,"deju",560750,7084750,TRUE
"1419",561250,7084750,2.16051721572876,500,"deju",561250,7084750,TRUE
"1420",561750,7084750,2.19132471084595,500,"deju",561750,7084750,TRUE
"1421",562250,7084750,2.86275935173035,500,"deju",562250,7084750,TRUE
"1422",562750,7084750,4.7554178237915,500,"deju",562750,7084750,TRUE
"1423",560250,7084250,2.17250490188599,500,"deju",560250,7084250,TRUE
"1424",560750,7084250,3.92634415626526,500,"deju",560750,7084250,TRUE
"1425",561250,7084250,2.41762375831604,500,"deju",561250,7084250,TRUE
"1426",561750,7084250,2.51469588279724,500,"deju",561750,7084250,TRUE
"1427",562250,7084250,3.52645993232727,500,"deju",562250,7084250,TRUE
"1428",562750,7084250,3.70222783088684,500,"deju",562750,7084250,TRUE
"1429",560250,7083750,4.42806959152222,500,"deju",560250,7083750,TRUE
"1430",560750,7083750,4.35359239578247,500,"deju",560750,7083750,TRUE
"1431",561250,7083750,3.79237079620361,500,"deju",561250,7083750,TRUE
"1432",561750,7083750,2.67469167709351,500,"deju",561750,7083750,TRUE
"1433",562250,7083750,3.9430365562439,500,"deju",562250,7083750,TRUE
"1434",562750,7083750,3.02893853187561,500,"deju",562750,7083750,TRUE
"1435",560250,7083250,3.9329149723053,500,"deju",560250,7083250,TRUE
"1436",560750,7083250,4.82117557525635,500,"deju",560750,7083250,TRUE
"1437",561250,7083250,5.89481973648071,500,"deju",561250,7083250,TRUE
"1438",561750,7083250,2.95407819747925,500,"deju",561750,7083250,TRUE
"1439",562250,7083250,3.3836886882782,500,"deju",562250,7083250,TRUE
"1440",562750,7083250,0.784460127353668,500,"deju",562750,7083250,TRUE
"1441",560250,7085750,1.82671105861664,1000,"deju",560250,7085750,TRUE
"1442",560750,7085750,1.43822228908539,1000,"deju",560750,7085750,TRUE
"1443",561250,7085750,2.2808153629303,1000,"deju",561250,7085750,TRUE
"1444",561750,7085750,4.19757032394409,1000,"deju",561750,7085750,TRUE
"1445",562250,7085750,3.01659059524536,1000,"deju",562250,7085750,TRUE
"1446",562750,7085750,3.42288970947266,1000,"deju",562750,7085750,TRUE
"1447",560250,7085250,1.76420378684998,1000,"deju",560250,7085250,TRUE
"1448",560750,7085250,2.17598080635071,1000,"deju",560750,7085250,TRUE
"1449",561250,7085250,2.69578504562378,1000,"deju",561250,7085250,TRUE
"1450",561750,7085250,3.97907090187073,1000,"deju",561750,7085250,TRUE
"1451",562250,7085250,2.11262440681458,1000,"deju",562250,7085250,TRUE
"1452",562750,7085250,4.17747449874878,1000,"deju",562750,7085250,TRUE
"1453",560250,7084750,2.25427865982056,1000,"deju",560250,7084750,TRUE
"1454",560750,7084750,3.8323450088501,1000,"deju",560750,7084750,TRUE
"1455",561250,7084750,2.16051721572876,1000,"deju",561250,7084750,TRUE
"1456",561750,7084750,2.19132471084595,1000,"deju",561750,7084750,TRUE
"1457",562250,7084750,2.86275935173035,1000,"deju",562250,7084750,TRUE
"1458",562750,7084750,4.7554178237915,1000,"deju",562750,7084750,TRUE
"1459",560250,7084250,2.17250490188599,1000,"deju",560250,7084250,TRUE
"1460",560750,7084250,3.92634415626526,1000,"deju",560750,7084250,TRUE
"1461",561250,7084250,2.41762375831604,1000,"deju",561250,7084250,TRUE
"1462",561750,7084250,2.51469588279724,1000,"deju",561750,7084250,TRUE
"1463",562250,7084250,3.52645993232727,1000,"deju",562250,7084250,TRUE
"1464",562750,7084250,3.70222783088684,1000,"deju",562750,7084250,TRUE
"1465",560250,7083750,4.42806959152222,1000,"deju",560250,7083750,TRUE
"1466",560750,7083750,4.35359239578247,1000,"deju",560750,7083750,TRUE
"1467",561250,7083750,3.79237079620361,1000,"deju",561250,7083750,TRUE
"1468",561750,7083750,2.67469167709351,1000,"deju",561750,7083750,TRUE
"1469",562250,7083750,3.9430365562439,1000,"deju",562250,7083750,TRUE
"1470",562750,7083750,3.02893853187561,1000,"deju",562750,7083750,TRUE
"1471",560250,7083250,3.9329149723053,1000,"deju",560250,7083250,TRUE
"1472",560750,7083250,4.82117557525635,1000,"deju",560750,7083250,TRUE
"1473",561250,7083250,5.89481973648071,1000,"deju",561250,7083250,TRUE
"1474",561750,7083250,2.95407819747925,1000,"deju",561750,7083250,TRUE
"1475",562250,7083250,3.3836886882782,1000,"deju",562250,7083250,TRUE
"1476",562750,7083250,0.784460127353668,1000,"deju",562750,7083250,TRUE
"1477",560250,7085750,1.82671105861664,1000,"deju",560250,7085750,TRUE
"1478",560750,7085750,1.43822228908539,1000,"deju",560750,7085750,TRUE
"1479",561250,7085750,2.2808153629303,1000,"deju",561250,7085750,TRUE
"1480",561750,7085750,4.19757032394409,1000,"deju",561750,7085750,TRUE
"1481",562250,7085750,3.01659059524536,1000,"deju",562250,7085750,TRUE
"1482",562750,7085750,3.42288970947266,1000,"deju",562750,7085750,TRUE
"1483",560250,7085250,1.76420378684998,1000,"deju",560250,7085250,TRUE
"1484",560750,7085250,2.17598080635071,1000,"deju",560750,7085250,TRUE
"1485",561250,7085250,2.69578504562378,1000,"deju",561250,7085250,TRUE
"1486",561750,7085250,3.97907090187073,1000,"deju",561750,7085250,TRUE
"1487",562250,7085250,2.11262440681458,1000,"deju",562250,7085250,TRUE
"1488",562750,7085250,4.17747449874878,1000,"deju",562750,7085250,TRUE
"1489",560250,7084750,2.25427865982056,1000,"deju",560250,7084750,TRUE
"1490",560750,7084750,3.8323450088501,1000,"deju",560750,7084750,TRUE
"1491",561250,7084750,2.16051721572876,1000,"deju",561250,7084750,TRUE
