"","siteID","x","y","res","IQR","VCI","Entropy","FHD","VDR","Top_Rug","Mean_ht","Median_ht","MOCH","CC","CRR","p5","p10","p25","p50","p75","p90","p95","p99","x.1","y.1","optional"
"782","osbs",404075,3285925,25,11.1875,0.764149785041809,0.764321088790894,2.30408716201782,0.592247307300568,4.97533702850342,6.8948917388916,8.3100004196167,9.62419605255127,63.648681640625,0.338316559791565,0,0,0.150000005960464,8.3100004196167,11.3374996185303,14.2200002670288,16.7000007629395,18.6499996185303,404075,3285925,TRUE
"783","osbs",404350,3285925,25,9.97999954223633,0.875983655452728,0.876207053661346,2.76357221603394,0.505761861801147,4.84851217269897,10.1902236938477,11.5799999237061,12.9378366470337,81.4073944091797,0.43492203950882,0,0,5.30499982833862,11.5799999237061,15.2849998474121,17.3120002746582,18.4799995422363,21.5104007720947,404350,3285925,TRUE
"784","osbs",404625,3285925,25,20.2425003051758,0.747192740440369,0.747711837291718,2.45120596885681,0.755748212337494,9.82901477813721,9.94254207611084,6.48000001907349,12.5310020446777,58.016716003418,0.374765992164612,0,0,0,6.48000001907349,20.2425003051758,23.3889999389648,24.2689990997314,25.3369007110596,404625,3285925,TRUE
"785","osbs",404900,3285925,25,0,NA,NA,NA,1,0.067372664809227,0.0175733584910631,0,0.0175733584910631,0,0.0337949208915234,0,0,0,0,0,0,0.200000002980232,0.340000003576279,404900,3285925,TRUE
"786","osbs",405175,3285925,25,0,NA,NA,NA,0,NA,0.230000004172325,0.230000004172325,0.230000004172325,0,NA,0.230000004172325,0.230000004172325,0.230000004172325,0.230000004172325,0.230000004172325,0.230000004172325,0.230000004172325,0.230000004172325,405175,3285925,TRUE
"787","osbs",405475,3285925,25,0,NA,NA,NA,1,0.0995753854513168,0.0419024787843227,0,0.0419024787843227,0,0.0838049575686455,0,0,0,0,0,0.209999993443489,0.28999999165535,0.395000010728836,405475,3285925,TRUE
"788","osbs",405750,3285925,25,0.189999997615814,NA,NA,NA,1,0.166833281517029,0.097258061170578,0,0.097258061170578,0,0.136983186006546,0,0,0,0,0.189999997615814,0.374000012874603,0.399500012397766,0.606299996376038,405750,3285925,TRUE
"789","osbs",406025,3285925,25,0,NA,NA,NA,1,0.0950800552964211,0.0296850390732288,0,0.0296850390732288,0,0.0570866130292416,0,0,0,0,0,0.0939999967813492,0.26350000500679,0.468800008296967,406025,3285925,TRUE
"790","osbs",406300,3285925,25,0,NA,NA,NA,1,0.0845344215631485,0.018226744607091,0,0.018226744607091,0,0.0211938880383968,0,0,0,0,0,0,0.140000000596046,0.479999989271164,406300,3285925,TRUE
"791","osbs",406575,3285925,25,10.5249996185303,0.799705922603607,0.799923121929169,2.33873462677002,0.591080069541931,4.98959493637085,6.69692230224609,7.6100001335144,8.32679271697998,65.2265319824219,0.359856098890305,0,0,0.310000002384186,7.6100001335144,10.835000038147,13.6099996566772,15.6800003051758,17.4500007629395,406575,3285925,TRUE
"792","osbs",406850,3285925,25,11.2600002288818,0.686166942119598,0.686548054218292,2.15979433059692,0.676204800605774,6.26891946792603,6.54442548751831,7.52500009536743,8.38335990905762,56.4676628112793,0.281601786613464,0,0,0,7.52500009536743,11.2600002288818,14.2829999923706,19.070499420166,22.1100006103516,406850,3285925,TRUE
"793","osbs",402125,3285650,25,13.3450002670288,0.591961443424225,0.592981994152069,1.83481621742249,1,7.81772899627686,5.74989175796509,0,8.06576442718506,41.5138702392578,0.260529756546021,0,0,0,0,13.3450002670288,17.5879993438721,19.4099998474121,21.4699993133545,402125,3285650,TRUE
"794","osbs",402400,3285650,25,7.8600001335144,0.464643657207489,0.465007483959198,1.26235342025757,1,4.98956966400146,3.03272843360901,0,4.06115388870239,31.1519050598145,0.200842946767807,0,0,0,0,7.8600001335144,10.7600002288818,11.8100004196167,13.1564998626709,402400,3285650,TRUE
"795","osbs",402675,3285650,25,0,0.30745455622673,0.307909727096558,0.910966157913208,1,5.20095586776733,2.11125659942627,0,2.29336500167847,17.1654720306396,0.109561830759048,0,0,0,0,0,10.8680000305176,15.6490001678467,18.4731998443604,402675,3285650,TRUE
"796","osbs",402950,3285650,25,5.30499982833862,0.486625403165817,0.487523376941681,1.14727818965912,1,3.50872015953064,2.07081699371338,0,2.84099864959717,30.1509761810303,0.196845725178719,0,0,0,0,5.30499982833862,7.5789999961853,8.40999984741211,9.55490016937256,402950,3285650,TRUE
"797","osbs",403225,3285650,25,14.289999961853,0.514303803443909,0.51453971862793,1.55837786197662,0.985486209392548,7.37994480133057,5.96206092834473,0.300000011920929,9.45837020874023,39.8561820983887,0.28844028711319,0,0,0,0.300000011920929,14.289999961853,16.5599994659424,17.2700004577637,18.5394992828369,403225,3285650,TRUE
"798","osbs",403500,3285650,25,13.1099996566772,0.771214723587036,0.771515309810638,2.45895719528198,0.612716734409332,4.09978818893433,8.47300624847412,9.38000011444092,11.6318988800049,73.5864715576172,0.349835097789764,0,0,0.430000007152557,9.38000011444092,13.539999961853,15.210000038147,16.3549995422363,20.2269992828369,403500,3285650,TRUE
"799","osbs",403800,3285650,25,9.01000022888184,0.832926630973816,0.833438277244568,2.24185419082642,0.517990469932556,3.06806445121765,5.94550323486328,7.09999990463257,8.05060291290283,71.1038970947266,0.403632253408432,0,0,0.349999994039536,7.09999990463257,9.35999965667725,11.0170001983643,11.8784999847412,13.1836996078491,403800,3285650,TRUE
"800","osbs",404075,3285650,25,0,0.354382127523422,0.354762494564056,0.876189947128296,1,2.71901345252991,1.14449238777161,0,1.21779835224152,17.1517448425293,0.0968267619609833,0,0,0,0,0,5.84999990463257,7.88000011444092,10.3299999237061,404075,3285650,TRUE
"801","osbs",404350,3285650,25,0.25,0.393215715885162,0.393743008375168,1.15033876895905,1,5.61477661132812,2.75116848945618,0,2.97399568557739,23.0375862121582,0.148151233792305,0,0,0,0,0.25,12.5799999237061,16.0750007629395,18.1879997253418,404350,3285650,TRUE
"802","osbs",404625,3285650,25,0,NA,NA,NA,1,0.0746927335858345,0.00635980302467942,0,0.00635980302467942,0,0.00478180684149265,0,0,0,0,0,0,0,0.00779999978840351,404625,3285650,TRUE
"803","osbs",404900,3285650,25,12.1374998092651,0.545979797840118,0.546391904354095,1.67048263549805,1,7.68378496170044,5.21442174911499,0,5.65434455871582,37.0944976806641,0.245153814554214,0,0,0,0,12.1374998092651,17.1000003814697,19.2334995269775,20.5547008514404,404900,3285650,TRUE
"804","osbs",405175,3285650,25,0,NA,NA,NA,1,0.0311797019094229,0.00184911722317338,0,0.00184911722317338,0,0.00237066298723221,0,0,0,0,0,0,0,0,405175,3285650,TRUE
"805","osbs",405475,3285650,25,0,NA,NA,NA,1,0.045685701072216,0.00735135143622756,0,0.00735135143622756,0,0.012252252548933,0,0,0,0,0,0,0,0.280000001192093,405475,3285650,TRUE
"806","osbs",405750,3285650,25,0,NA,NA,NA,1,0.0456044226884842,0.00791483093053102,0,0.00791483093053102,0,0.0184065848588943,0,0,0,0,0,0,0,0.284000009298325,405750,3285650,TRUE
"807","osbs",406025,3285650,25,0,NA,NA,NA,1,0.0477632917463779,0.00951668247580528,0,0.00951668247580528,0,0.0166959334164858,0,0,0,0,0,0,0,0.279399991035461,406025,3285650,TRUE
"808","osbs",406300,3285650,25,8.64000034332275,0.562276840209961,0.563306450843811,1.70115005970001,1,7.34134244918823,4.7220573425293,0,5.91380500793457,38.0736274719238,0.230456680059433,0,0,0,0,8.64000034332275,17.6480007171631,18.5200004577637,19.8400001525879,406300,3285650,TRUE
"809","osbs",406575,3285650,25,10.6899995803833,0.693795442581177,0.694210231304169,2.006911277771,0.689616858959198,5.3407826423645,5.7035493850708,5.59000015258789,7.83795309066772,53.6681976318359,0.316687911748886,0,0,0,5.59000015258789,10.6899995803833,13.0900001525879,14.3999996185303,17.0289993286133,406575,3285650,TRUE
"810","osbs",406850,3285650,25,0,NA,NA,NA,0,NA,0.140000000596046,0.140000000596046,0.140000000596046,0,NA,0.140000000596046,0.140000000596046,0.140000000596046,0.140000000596046,0.140000000596046,0.140000000596046,0.140000000596046,0.140000000596046,406850,3285650,TRUE
"811","osbs",402125,3285375,25,7.69000005722046,0.453165948390961,0.453950047492981,1.29197430610657,1,5.79696464538574,3.31233477592468,0,4.21409797668457,29.2257804870605,0.192353934049606,0,0,0,0,7.69000005722046,13.043999671936,14.4270000457764,15.710000038147,402125,3285375,TRUE
"812","osbs",402400,3285375,25,9.11999988555908,0.496047466993332,0.496207475662231,1.37079215049744,1,5.71608638763428,3.60953807830811,0,4.50036811828613,32.4619522094727,0.227874875068665,0,0,0,0,9.11999988555908,12.2760000228882,14.5100002288818,15.2315998077393,402400,3285375,TRUE
"813","osbs",402675,3285375,25,6.33750009536743,0.451838731765747,0.452109038829803,1.39023780822754,1,6.0036940574646,3.19531655311584,0,3.97544741630554,28.7796745300293,0.147589683532715,0,0,0,0,6.33750009536743,12.0699996948242,15.5100002288818,20.4496002197266,402675,3285375,TRUE
"814","osbs",402950,3285375,25,7.44000005722046,0.511574983596802,0.5123610496521,1.38954484462738,1,4.64415454864502,3.07535123825073,0,4.51216602325439,35,0.204206585884094,0,0,0,0,7.44000005722046,9.97999954223633,10.960000038147,13.1982002258301,402950,3285375,TRUE
"815","osbs",403225,3285375,25,9.125,0.543588697910309,0.543726742267609,1.59492719173431,0.993081450462341,6.33772087097168,4.18061685562134,0.129999995231628,5.8163914680481,36.1717185974121,0.222491577267647,0,0,0,0.129999995231628,9.125,13.8299999237061,15.8100004196167,17.7322006225586,403225,3285375,TRUE
"816","osbs",403500,3285375,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,403500,3285375,TRUE
"817","osbs",403800,3285375,25,14.4099998474121,0.820142686367035,0.820478856563568,2.39219331741333,0.35265439748764,3.565753698349,9.32077407836914,11.9499998092651,13.4533643722534,71.9815368652344,0.504917323589325,0,0,0.370000004768372,11.9499998092651,14.7799997329712,16.3549995422363,17.0825004577637,17.8269996643066,403800,3285375,TRUE
"818","osbs",404075,3285375,25,4.93499994277954,0.437225043773651,0.4374960064888,1.27175760269165,1,5.82146835327148,3.11339497566223,0,3.64841103553772,26.9207401275635,0.170130878686905,0,0,0,0,4.93499994277954,13.6599998474121,15.0900001525879,17.55299949646,404075,3285375,TRUE
"819","osbs",404350,3285375,25,7.74249982833862,0.457867443561554,0.458315432071686,1.3330283164978,1,5.7149076461792,3.28024291992188,0,4.16345548629761,29.5957660675049,0.178954884409904,0,0,0,0,7.74249982833862,12.3500003814697,14.1424999237061,17.6145000457764,404350,3285375,TRUE
"820","osbs",404625,3285375,25,6.88749980926514,0.496101260185242,0.496471762657166,1.40485513210297,1,5.71528625488281,3.29688405990601,0,4.12911415100098,30.9871253967285,0.19462126493454,0,0,0,0,6.88749980926514,12.7779998779297,14.6955003738403,16.3171005249023,404625,3285375,TRUE
"821","osbs",404900,3285375,25,10.8000001907349,0.627259731292725,0.627449750900269,1.90548598766327,0.984165072441101,6.37685203552246,5.54780006408691,0.330000013113022,8.46899509429932,45.9171829223633,0.266209214925766,0,0,0,0.330000013113022,10.8000001907349,15.3599996566772,17.3665008544922,19.8666000366211,404900,3285375,TRUE
"822","osbs",405175,3285375,25,9.36999988555908,0.619131028652191,0.619410634040833,1.65767633914948,1,5.46524858474731,4.28271055221558,0,5.00927972793579,42.7662963867188,0.294749528169632,0,0,0,0,9.36999988555908,12.3900003433228,13.0935001373291,14.0381002426147,405175,3285375,TRUE
"823","osbs",405475,3285375,25,0,0.326841741800308,0.32795724272728,0.924118280410767,1,3.85077977180481,1.53745424747467,0,1.47012341022491,15.5044012069702,0.0918431505560875,0,0,0,0,0,7.80800008773804,13.4540004730225,15.0643997192383,405475,3285375,TRUE
"824","osbs",405750,3285375,25,14.289999961853,0.881628155708313,0.881751120090485,2.63440799713135,0.571068525314331,5.89784049987793,8.61400699615479,8.51000022888184,10.9954032897949,72.4265213012695,0.434173732995987,0,0,0.814999997615814,8.51000022888184,15.1049995422363,16.8899993896484,17.6490001678467,18.6599998474121,405750,3285375,TRUE
"825","osbs",406025,3285375,25,8.22000026702881,0.676541268825531,0.676957368850708,1.9483335018158,0.796400427818298,4.81320190429688,4.52556610107422,3.61999988555908,5.68016862869263,50.9770126342773,0.254531264305115,0,0,0,3.61999988555908,8.22000026702881,11.6309995651245,12.8599996566772,15.8963003158569,406025,3285375,TRUE
"826","osbs",406300,3285375,25,8.81999969482422,0.613989233970642,0.616393506526947,1.67495083808899,0.97754293680191,4.90751695632935,4.02369260787964,0.340000003576279,5.28178691864014,43.736385345459,0.265765696763992,0,0,0,0.340000003576279,8.81999969482422,11.3299999237061,12.2650003433228,13.3929996490479,406300,3285375,TRUE
"827","osbs",406575,3285375,25,13.3000001907349,0.622540175914764,0.622947335243225,1.90336275100708,0.979981184005737,7.09647417068481,6.46188831329346,0.425000011920929,8.15192604064941,47.8351593017578,0.304375320672989,0,0,0,0.425000011920929,13.3000001907349,16.1070003509521,17.7600002288818,19.8134002685547,406575,3285375,TRUE
"828","osbs",406850,3285375,25,17.4825000762939,0.698419332504272,0.698419332504272,2.24812507629395,0.707400023937225,8.48446941375732,8.30280590057373,7.31500005722046,11.1776561737061,54.6124458312988,0.332112222909927,0,0,0,7.31500005722046,17.4825000762939,21.0300006866455,22.4484996795654,24.2311000823975,406850,3285375,TRUE
"829","osbs",402125,3285100,25,7.34000015258789,0.423555582761765,0.424447655677795,1.27322590351105,1,6.61528444290161,3.54634237289429,0,4.33779382705688,26.6666660308838,0.176610678434372,0,0,0,0,7.34000015258789,15.3409996032715,16.7999992370605,19.3099994659424,402125,3285100,TRUE
"830","osbs",402400,3285100,25,0.280000001192093,0.382862150669098,0.383280813694,1.18595480918884,1,6.84557580947876,3.13879680633545,0,3.86552977561951,23.7049541473389,0.142220064997673,0,0,0,0,0.280000001192093,16.4589996337891,19.1765003204346,20.9272994995117,402400,3285100,TRUE
"831","osbs",402675,3285100,25,11.5050001144409,0.585331439971924,0.585763335227966,1.69664251804352,0.98619544506073,6.26052188873291,5.00684118270874,0.25,7.31878423690796,42.1521987915039,0.276468306779861,0,0,0,0.25,11.5050001144409,14.3000001907349,15.2375001907349,16.4209995269775,402675,3285100,TRUE
"832","osbs",402950,3285100,25,15.9200000762939,0.552310764789581,0.55267459154129,1.76192891597748,1,8.97626113891602,6.94442892074585,0,8.73794937133789,41.226001739502,0.286486357450485,0,0,0,0,15.9200000762939,19.3619995117188,21.238000869751,23.5231990814209,402950,3285100,TRUE
"833","osbs",403225,3285100,25,12.210000038147,0.594730317592621,0.594933450222015,1.81888854503632,0.98871648311615,7.61762952804565,5.7766284942627,0.239999994635582,8.51589488983154,41.8701133728027,0.271585732698441,0,0,0,0.239999994635582,12.210000038147,17.3400001525879,18.5200004577637,20.7168006896973,403225,3285100,TRUE
"834","osbs",403500,3285100,25,10.2749996185303,0.457734376192093,0.458034634590149,1.31980073451996,1,6.28876495361328,3.85197305679321,0,4.90913105010986,30.5882358551025,0.215917766094208,0,0,0,0,10.2749996185303,13.8100004196167,14.9309997558594,16.8320999145508,403500,3285100,TRUE
"835","osbs",403800,3285100,25,0.517499983310699,0.403656512498856,0.404388815164566,1.20880341529846,1,5.16433334350586,2.63510537147522,0,3.00736999511719,24.8746242523193,0.132617279887199,0,0,0,0,0.517499983310699,11.0469999313354,12.9840002059937,17.5034999847412,403800,3285100,TRUE
"836","osbs",404075,3285100,25,7.25500011444092,0.450457781553268,0.45065450668335,1.33816826343536,1,6.76819515228271,3.66805195808411,0,4.65591287612915,28.2344264984131,0.188298359513283,0,0,0,0,7.25500011444092,14.8400001525879,17.5925006866455,19.0200004577637,404075,3285100,TRUE
"837","osbs",404350,3285100,25,9.85999965667725,0.569513380527496,0.569784700870514,1.69132661819458,0.995889008045197,6.29441738128662,4.48435354232788,0.0799999982118607,5.94052219390869,39.401496887207,0.230439558625221,0,0,0,0.0799999982118607,9.85999965667725,13.5389995574951,15.2545003890991,18.4867000579834,404350,3285100,TRUE
"838","osbs",404625,3285100,25,0,0.363830268383026,0.364522457122803,1.09869372844696,1,5.64485502243042,2.67804360389709,0,3.15661907196045,22.0542469024658,0.13146997988224,0,0,0,0,0,12.3719997406006,15.0120000839233,18.9304008483887,404625,3285100,TRUE
"839","osbs",404900,3285100,25,10.0775003433228,0.473748117685318,0.474002957344055,1.36793339252472,1,6.42221307754517,3.96994566917419,0,4.99540185928345,31.3682098388672,0.22153714299202,0,0,0,0,10.0775003433228,14.2799997329712,15.2454996109009,16.6392993927002,404900,3285100,TRUE
"840","osbs",405175,3285100,25,8.72999954223633,0.569144427776337,0.569576323032379,1.61640524864197,0.987704932689667,5.2565393447876,4.00284004211426,0.209999993443489,5.75986051559448,40.8256874084473,0.234358325600624,0,0,0,0.209999993443489,8.72999954223633,11.8699998855591,13.1700000762939,15.5937995910645,405175,3285100,TRUE
"841","osbs",405475,3285100,25,9.63000011444092,0.411553829908371,0.41205033659935,1.20204567909241,1,6.85282802581787,3.78784346580505,0,4.58804321289062,26.8821773529053,0.204859033226967,0,0,0,0,9.63000011444092,15.7700004577637,16.8449993133545,17.9650001525879,405475,3285100,TRUE
"842","osbs",405750,3285100,25,11.8900003433228,0.547187209129333,0.547404944896698,1.69552433490753,0.996386647224426,7.07879066467285,5.10926103591919,0.0799999982118607,6.90049982070923,39.3685302734375,0.230770602822304,0,0,0,0.0799999982118607,11.8900003433228,14.6499996185303,17.8700008392334,21.0699996948242,405750,3285100,TRUE
"843","osbs",406025,3285100,25,10.0200004577637,0.453577905893326,0.454051494598389,1.30243170261383,1,6.02436876296997,3.75010800361633,0,4.47350358963013,30.598539352417,0.212953329086304,0,0,0,0,10.0200004577637,13.3199996948242,14.3699998855591,16.0699996948242,406025,3285100,TRUE
"844","osbs",406300,3285100,25,7.84000015258789,0.413488745689392,0.414472371339798,1.15990102291107,1,5.59886646270752,3.14600229263306,0,3.74154615402222,26.9441394805908,0.191595748066902,0,0,0,0,7.84000015258789,12.8100004196167,13.8500003814697,15.0550003051758,406300,3285100,TRUE
"845","osbs",406575,3285100,25,0.867500007152557,0.400303363800049,0.400620549917221,1.14366936683655,0.996257901191711,5.71980953216553,3.0893874168396,0.0649999976158142,3.65316987037659,24.9513816833496,0.177857652306557,0,0,0,0.0649999976158142,0.867500007152557,13.0790004730225,14.6695003509521,16.4594993591309,406575,3285100,TRUE
"846","osbs",406850,3285100,25,7.59000015258789,0.459160059690475,0.459522664546967,1.31472074985504,1,5.54405450820923,3.23856663703918,0,3.85967659950256,29.1307239532471,0.185272693634033,0,0,0,0,7.59000015258789,12.3999996185303,14.2299995422363,15.8979997634888,406850,3285100,TRUE
"847","osbs",402125,3284825,25,5.9850001335144,0.473022788763046,0.473530143499374,1.36551070213318,1,5.3564305305481,3.05707836151123,0,3.40233135223389,29.2171478271484,0.170977532863617,0,0,0,0,5.9850001335144,11.8999996185303,14.0275001525879,17.0809993743896,402125,3284825,TRUE
"848","osbs",402400,3284825,25,17.1599998474121,0.587786138057709,0.588186919689178,1.87002444267273,0.989388287067413,9.30072212219238,7.76424741744995,0.254999995231628,9.78311824798584,44.8514862060547,0.323106437921524,0,0,0,0.254999995231628,17.1599998474121,21.4200000762939,22.3500003814697,23.2399997711182,402400,3284825,TRUE
"849","osbs",402675,3284825,25,0.287499994039536,NA,NA,NA,0.734042525291443,0.165040403604507,0.161249995231628,0.125,0.161249995231628,0,0.343085110187531,0,0,0,0.125,0.287499994039536,0.365000009536743,0.417499989271164,0.459500014781952,402675,3284825,TRUE
"850","osbs",402950,3284825,25,0,0.389910191297531,0.389910191297531,1.1046986579895,1,4.58901643753052,2.09325313568115,0,2.40725898742676,22.2370758056641,0.123132534325123,0,0,0,0,0,9.30200004577637,13.4370002746582,15.8100004196167,402950,3284825,TRUE
"851","osbs",403225,3284825,25,5.32000017166138,0.446792274713516,0.447490155696869,1.2981116771698,1,5.18542623519897,2.75234603881836,0,3.3757848739624,27.9525756835938,0.151310950517654,0,0,0,0,5.32000017166138,10.7449998855591,13.5874996185303,17.2415008544922,403225,3284825,TRUE
"852","osbs",403500,3284825,25,8.26500034332275,0.457185536623001,0.457597076892853,1.3205873966217,1,6.13976526260376,3.54929709434509,0,4.38112449645996,29.2435970306396,0.198063462972641,0,0,0,0,8.26500034332275,14.0299997329712,15.2799997329712,16.4585990905762,403500,3284825,TRUE
"853","osbs",403800,3284825,25,9.44750022888184,0.427666932344437,0.428414821624756,1.2889496088028,1,6.85043287277222,3.95678496360779,0,4.72715902328491,28.7490863800049,0.195300340652466,0,0,0,0,9.44750022888184,15.5,16.6900005340576,17.8899993896484,403800,3284825,TRUE
