"","siteID","x","y","res","IQR","VCI","Entropy","FHD","VDR","Top_Rug","Mean_ht","Median_ht","MOCH","CC","CRR","p5","p10","p25","p50","p75","p90","p95","p99","x.1","y.1","optional"
"516","serc",363850,4306900,25,6.69999980926514,0.8824383020401,0.882860839366913,2.87508654594421,0.36902928352356,4.23132848739624,15.3430938720703,16.3799991607666,16.9398880004883,92.7254104614258,0.591028273105621,0.255499988794327,8.19200038909912,12.8699998855591,16.3799991607666,19.5699996948242,21.636999130249,22.7390003204346,24.1944999694824,363850,4306900,TRUE
"517","serc",364100,4306900,25,6.70499992370605,0.880454123020172,0.88064444065094,3.04877233505249,0.421110421419144,5.74553203582764,18.0711402893066,18.4549999237061,19.4521713256836,92.8102798461914,0.566848814487457,0.46000000834465,8.53400039672852,15.625,18.4549999237061,22.3299999237061,26.5729999542236,28.75,30.468599319458,364100,4306900,TRUE
"518","serc",364350,4306900,25,5.83500003814697,0.830646276473999,0.830724716186523,2.90362763404846,0.212378636002541,4.74900150299072,23.7464485168457,25.9599990844727,25.7071323394775,95.3237380981445,0.720462679862976,6.91750001907349,14.0649995803833,22.4225006103516,25.9599990844727,28.2574996948242,30.3299999237061,31.6275005340576,32.5555000305176,364350,4306900,TRUE
"519","serc",364600,4306900,25,5.38000011444092,0.532958209514618,0.533300638198853,1.54025065898895,1,5.41324472427368,3.40054082870483,0,3.57812118530273,34.2541427612305,0.189339697360992,0,0,0,0,5.38000011444092,13.1840000152588,14.8109998703003,16.4699993133545,364600,4306900,TRUE
"520","serc",364850,4306900,25,11.1499996185303,0.920013248920441,0.92012220621109,3.24359941482544,0.674469947814941,8.07065105438232,11.4224557876587,11.0550003051758,12.8340187072754,84.90625,0.336350291967392,0,0.469999998807907,4.65000009536743,11.0550003051758,15.8000001907349,23.0900001525879,28.4409999847412,33.130199432373,364850,4306900,TRUE
"521","serc",365125,4306900,25,4.40000009536743,0.819025039672852,0.819237172603607,2.66820812225342,0.234501346945763,4.38186836242676,17.9393253326416,19.8799991607666,19.1992778778076,97.821891784668,0.690771043300629,5.24300003051758,7.02600002288818,17.0900001525879,19.8799991607666,21.4899997711182,22.8640003204346,23.4300003051758,24.5974006652832,365125,4306900,TRUE
"522","serc",365375,4306900,25,5.90500020980835,0.744165539741516,0.744947850704193,2.72954440116882,0.150691956281662,6.38476467132568,29.5372085571289,33.1399993896484,32.0481948852539,93.710075378418,0.756976127624512,0.46000000834465,18.0139999389648,28.7549991607666,33.1399993896484,34.6599998474121,35.8359985351562,36.4500007629395,37.9564018249512,365375,4306900,TRUE
"523","serc",365625,4306900,25,11.1450004577637,0.859353125095367,0.859508037567139,3.02967047691345,0.26656848192215,9.10132694244385,21.1507606506348,24.8999996185303,23.1483459472656,85.4651184082031,0.622997403144836,0,0.310000002384186,17.2549991607666,24.8999996185303,28.3999996185303,30.7099990844727,31.6044998168945,33.2808990478516,365625,4306900,TRUE
"524","serc",365875,4306900,25,10.1999998092651,0.943766593933105,0.943928003311157,3.24052262306213,0.427510499954224,6.77466773986816,16.780086517334,17.7299995422363,18.1005325317383,94.582160949707,0.541817486286163,0.657999992370605,6.36199998855591,12.1999998092651,17.7299995422363,22.3999996185303,26.007999420166,27.4599990844727,29.5440006256104,365875,4306900,TRUE
"525","serc",366125,4306900,25,10.9724998474121,0.912522256374359,0.913018584251404,3.05338454246521,0.628616809844971,7.35492181777954,10.660210609436,10.5249996185303,11.7209463119507,83.8116607666016,0.376154214143753,0,0,4.85500001907349,10.5249996185303,15.8275003433228,20.621000289917,25.4839992523193,27.4871006011963,366125,4306900,TRUE
"526","serc",366375,4306900,25,18.4850006103516,0.543266773223877,0.543435752391815,1.80889475345612,0.997491061687469,10.3903436660767,7.75651597976685,0.0700000002980232,7.85043430328369,39.6645164489746,0.278011322021484,0,0,0,0.0700000002980232,18.4850006103516,23.7320003509521,25.2199993133545,27.3656005859375,366375,4306900,TRUE
"527","serc",366625,4306900,25,11.5375003814697,0.886744141578674,0.88717794418335,3.10390424728394,0.320078611373901,7.71608352661133,19.3049373626709,22.4850006103516,21.6455669403076,89.3016357421875,0.583759844303131,0.239999994635582,1.43700003623962,14.8900003433228,22.4850006103516,26.4274997711182,28.4599990844727,29.1499996185303,30.0226001739502,366625,4306900,TRUE
"528","serc",366875,4306900,25,13.1700000762939,0.900930523872375,0.901129245758057,3.17611479759216,0.424867421388626,7.87805414199829,16.4993438720703,19.5200004577637,19.1865577697754,85.1169891357422,0.486132711172104,0,0.219999998807907,10.0600004196167,19.5200004577637,23.2299995422363,26.3439998626709,28.2310009002686,32.6194000244141,366875,4306900,TRUE
"529","serc",363100,4306650,25,11.2775001525879,0.905129551887512,0.905563831329346,2.92426681518555,0.633412480354309,7.42462301254272,10.1276931762695,9.26000022888184,10.3412675857544,79.0339126586914,0.40093794465065,0,0,4.5625,9.26000022888184,15.8400001525879,20.4099998474121,22.7474994659424,24.5865001678467,363100,4306650,TRUE
"530","serc",363350,4306650,25,9.23999977111816,0.762727737426758,0.763317167758942,2.02526521682739,0.671831011772156,4.77401638031006,4.85680770874023,4.65999984741211,5.17037725448608,56.2482604980469,0.342028707265854,0,0,0,4.65999984741211,9.23999977111816,11.5200004577637,12.4700002670288,13.5207996368408,363350,4306650,TRUE
"531","serc",363600,4306650,25,14.1999998092651,0.935613870620728,0.93608558177948,3.12721800804138,0.378718137741089,8.48454761505127,15.4344511032104,17.5450000762939,16.4167594909668,88.1800231933594,0.546545743942261,0,0.361000001430511,8.91250038146973,17.5450000762939,23.1124992370605,25.1700000762939,25.8500003814697,26.9400997161865,363600,4306650,TRUE
"532","serc",363850,4306650,25,12.9624996185303,0.943520963191986,0.943654298782349,3.23744797706604,0.366828471422195,8.252028465271,17.3554439544678,19.5650005340576,18.8534393310547,89.7104644775391,0.561664819717407,0.409999996423721,1.81900000572205,11.9274997711182,19.5650005340576,24.8899993896484,27.1299991607666,28.1499996185303,29.7099990844727,363850,4306650,TRUE
"533","serc",364100,4306650,25,0.727500021457672,0.330351531505585,0.330732643604279,1.03484630584717,1,5.65384960174561,2.41860723495483,0,2.37154150009155,16.1329307556152,0.105847142636776,0,0,0,0,0.727500021457672,12.9139995574951,18.3964996337891,21.7546005249023,364100,4306650,TRUE
"534","serc",364350,4306650,25,6.20499992370605,0.816194653511047,0.816541314125061,2.77640128135681,0.241908580064774,6.26449918746948,20.3502349853516,22.7199993133545,22.266529083252,89.335563659668,0.679020166397095,0,0.740000009536743,19.3850002288818,22.7199993133545,25.5900001525879,27.3199996948242,27.9099998474121,28.7740001678467,364350,4306650,TRUE
"535","serc",364600,4306650,25,6.44500017166138,0.817928969860077,0.818156123161316,3.00592160224915,0.241563051939011,5.06013250350952,27.3885765075684,29.8899993896484,29.6988754272461,97.162467956543,0.694965124130249,12.1735000610352,18.1989994049072,25.3325004577637,29.8899993896484,31.7775001525879,33.4599990844727,35.4355010986328,38.2200012207031,364600,4306650,TRUE
"536","serc",364850,4306650,25,8.38000011444092,0.725532829761505,0.725858926773071,2.63846182823181,0.162269130349159,8.94874477386475,26.3274631500244,31.75,30.2119598388672,82.9969940185547,0.694656014442444,0,0.277999997138977,25.8299999237061,31.75,34.2099990844727,35.3899993896484,35.9900016784668,36.720401763916,364850,4306650,TRUE
"537","serc",365125,4306650,25,14.9499998092651,0.91124039888382,0.91145932674408,3.24574875831604,0.434943169355392,9.27552223205566,17.8282566070557,19.8899993896484,19.4352169036865,85.8095092773438,0.506484568119049,0,0.129999995231628,10.7299995422363,19.8899993896484,25.6800003051758,30,31.3299999237061,33.310001373291,365125,4306650,TRUE
"538","serc",365375,4306650,25,25.1975002288818,0.744999170303345,0.745377957820892,2.65284156799316,0.234699681401253,11.5922508239746,20.8681869506836,26.8850002288818,23.2238121032715,75.0392074584961,0.594027519226074,0,0,5.39249992370605,26.8850002288818,30.5900001525879,32.2900009155273,33.1474990844727,34.1749992370605,365375,4306650,TRUE
"539","serc",365625,4306650,25,19.6100006103516,0.898330390453339,0.898763477802277,3.24195384979248,0.788117229938507,10.8479223251343,12.5232353210449,7.80999994277954,13.5441493988037,89.7526473999023,0.339751362800598,1.36000001430511,1.96000003814697,3.28999996185303,7.80999994277954,22.8999996185303,28.2600002288818,30.5699996948242,34.6180000305176,365625,4306650,TRUE
"540","serc",365875,4306650,25,24.6450004577637,0.886938333511353,0.887187302112579,3.2140486240387,0.405448704957962,12.013053894043,18.7155208587646,22.2600002288818,21.2660732269287,79.301513671875,0.499880343675613,0,0,5.09000015258789,22.2600002288818,29.7350006103516,33.8059997558594,34.7830009460449,36.0306015014648,365875,4306650,TRUE
"541","serc",366125,4306650,25,23.5750007629395,0.866141974925995,0.86655056476593,3.00728797912598,0.502332806587219,10.8607797622681,14.0778179168701,16,15.5827083587646,72.6495742797852,0.437879264354706,0,0,0.495000004768372,16,24.0699996948242,27.2199993133545,29.2670001983643,31.3257999420166,366125,4306650,TRUE
"542","serc",366375,4306650,25,19.3999996185303,0.961244463920593,0.962064206600189,3.36473917961121,0.458825320005417,10.1035785675049,15.9706716537476,17.875,17.1096363067627,89.533561706543,0.483520179986954,0.0740000009536743,1.62699997425079,6.01749992370605,17.875,25.4174995422363,29.3929996490479,30.5499992370605,32.0186004638672,366375,4306650,TRUE
"543","serc",366625,4306650,25,17.3199996948242,0.920716226100922,0.920887410640717,3.18461990356445,0.368073046207428,9.03677558898926,16.6577777862549,20.0699996948242,18.1874904632568,89.2747955322266,0.524489223957062,0,0.703999996185303,7.6100001335144,20.0699996948242,24.9300003051758,26.7199993133545,27.6310005187988,30.1518001556396,366625,4306650,TRUE
"544","serc",366875,4306650,25,9.97749996185303,0.596524655818939,0.597745001316071,1.90140664577484,1,7.98583745956421,5.42409181594849,0,5.51394414901733,40.8595657348633,0.225346580147743,0,0,0,0,9.97749996185303,19.2099990844727,21.1580009460449,22.6149005889893,366875,4306650,TRUE
"545","serc",363100,4306400,25,14.8024997711182,0.903698980808258,0.904314815998077,3.42476654052734,0.229662358760834,9.39459133148193,29.8006935119629,33.9949989318848,32.795166015625,97.0248641967773,0.675293266773224,3.11100006103516,8.13300037384033,24.3600006103516,33.9949989318848,39.1624984741211,41.1199989318848,42.1590003967285,43.2000007629395,363100,4306400,TRUE
"546","serc",363350,4306400,25,0,NA,NA,NA,1,0.00891828071326017,0.000319148937705904,0,0.000319148937705904,0,0.000911854091100395,0,0,0,0,0,0,0,0,363350,4306400,TRUE
"547","serc",363600,4306400,25,7.3600001335144,0.82549512386322,0.825999915599823,2.94376707077026,0.202832862734795,5.63080787658691,26.1424922943115,28.1399993896484,27.5692749023438,97.5890426635742,0.740580558776855,12.8699998855591,16.2600002288818,23.6900005340576,28.1399993896484,31.0499992370605,32.4459991455078,33.0779991149902,34.0452003479004,363600,4306400,TRUE
"548","serc",363850,4306400,25,5.14249992370605,0.780865967273712,0.781046688556671,2.81712245941162,0.274084120988846,4.38938617706299,25.3416042327881,26.75,26.4644546508789,98.3023223876953,0.687696218490601,13.378999710083,18.9160003662109,23.6100006103516,26.75,28.7525005340576,30.0909996032715,31,35.0602989196777,363850,4306400,TRUE
"549","serc",364100,4306400,25,13.4899997711182,0.859731137752533,0.860030055046082,2.75130581855774,0.414524674415588,7.61306238174438,12.3207492828369,14.3500003814697,13.6438217163086,76.2673416137695,0.502682566642761,0,0,5.84000015258789,14.3500003814697,19.3299999237061,21.4479999542236,22.488000869751,23.5235996246338,364100,4306400,TRUE
"550","serc",364350,4306400,25,7.15250015258789,0.552473962306976,0.553288519382477,1.78185164928436,0.999600648880005,5.28740262985229,3.5915687084198,0.00999999977648258,3.72400856018066,39.13525390625,0.143433257937431,0,0,0,0.00999999977648258,7.15250015258789,10.7200002670288,13.2480001449585,22.2091007232666,364350,4306400,TRUE
"551","serc",364600,4306400,25,20.3675003051758,0.904077768325806,0.90440171957016,3.44676280021667,0.338274329900742,11.7458600997925,26.0699634552002,29.9099998474121,29.7680320739746,87.7233428955078,0.576769053936005,0.219999998807907,0.718999981880188,17.25,29.9099998474121,37.6175003051758,40.9000015258789,41.695499420166,42.8092994689941,364600,4306400,TRUE
"552","serc",364850,4306400,25,15.6499996185303,0.934321641921997,0.934749662876129,3.35538816452026,0.485919386148453,9.22900009155273,16.8423919677734,18.6200008392334,18.3519382476807,89.7550735473633,0.465002536773682,0.148000001907349,1.82200002670288,8.47999954223633,18.6200008392334,24.1299991607666,27.9200000762939,29.7220001220703,34.0499992370605,364850,4306400,TRUE
"553","serc",365125,4306400,25,7.19000005722046,0.845958471298218,0.846115410327911,2.94579100608826,0.268532752990723,5.11270809173584,22.8788909912109,23.7800006866455,24.1855716705322,96.2596282958984,0.703749358654022,11.8000001907349,16.1499996185303,20.25,23.7800006866455,27.4400005340576,29.8700008392334,30.4899997711182,31.6299991607666,365125,4306400,TRUE
"554","serc",365375,4306400,25,0,NA,NA,NA,1,0.0646305158734322,0.0137720033526421,0,0.0137720033526421,0,0.0178857184946537,0,0,0,0,0,0,0.109999999403954,0.349999994039536,365375,4306400,TRUE
"555","serc",365625,4306400,25,0,0.0868574902415276,0.0878889486193657,0.286079823970795,1,3.74094915390015,0.84976190328598,0,0.829782247543335,4.92063474655151,0.0327840223908424,0,0,0,0,0,0,0.445499986410141,19.11549949646,365625,4306400,TRUE
"556","serc",365875,4306400,25,0,NA,NA,NA,1,0.0829536244273186,0.0322939567267895,0,0.0322939567267895,0,0.0633214861154556,0,0,0,0,0,0.180000007152557,0.239999994635582,0.340000003576279,365875,4306400,TRUE
"557","serc",366125,4306400,25,20.4775009155273,0.918731927871704,0.919155180454254,3.26079845428467,0.332709461450577,9.84563827514648,20.1228504180908,23.1749992370605,22.9246826171875,93.7142868041992,0.579408288002014,0.360000014305115,4.2350001335144,9.13500022888184,23.1749992370605,29.6124992370605,31.9099998474121,32.6510009765625,33.5705986022949,366125,4306400,TRUE
"558","serc",366375,4306400,25,0.180000007152557,0.19338770210743,0.194392874836922,0.533550798892975,1,3.43459796905518,1.16819047927856,0,1.15925109386444,9.8746862411499,0.0750765055418015,0,0,0,0,0.180000007152557,0.815999984741211,11.1829996109009,13.9799995422363,366375,4306400,TRUE
"559","serc",366625,4306400,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,366625,4306400,TRUE
"560","serc",366875,4306400,25,9.80000019073486,0.86395400762558,0.864274978637695,3.09618496894836,0.369577318429947,7.37257146835327,20.1388263702393,22.6700000762939,22.5509796142578,88.2719268798828,0.560034155845642,0,0.379999995231628,16.6350002288818,22.6700000762939,26.4349994659424,29.1180000305176,30.9099998474121,34.0769996643066,366875,4306400,TRUE
"561","serc",363100,4306150,25,0,0.342320829629898,0.343388378620148,1.03431928157806,1,3.77568769454956,1.6249840259552,0,1.5923353433609,19.5744686126709,0.0799303501844406,0,0,0,0,0,7.55100011825562,11.4805002212524,16.3483009338379,363100,4306150,TRUE
"562","serc",363350,4306150,25,21.5100002288818,0.883277118206024,0.883470833301544,3.20247054100037,0.350746273994446,11.4674015045166,20.0030498504639,24.3600006103516,22.228178024292,81.3618316650391,0.533130288124084,0,0.300000011920929,8.23999977111816,24.3600006103516,29.75,32.6399993896484,33.6285018920898,36.0862007141113,363350,4306150,TRUE
"563","serc",363600,4306150,25,17.5575008392334,0.851569890975952,0.85223650932312,2.85041308403015,0.586596131324768,8.54735088348389,11.2531175613403,11.7200002670288,12.4843425750732,71.4285736083984,0.396935373544693,0,0,0.612500011920929,11.7200002670288,18.1700000762939,22.5109996795654,24.7415008544922,27.2198009490967,363600,4306150,TRUE
"564","serc",363850,4306150,25,5.11999988555908,0.531405091285706,0.531800508499146,1.50545156002045,1,4.80549144744873,2.87517428398132,0,3.01659679412842,30.2100162506104,0.169526785612106,0,0,0,0,5.11999988555908,11.3299999237061,12.8240003585815,14.8535995483398,363850,4306150,TRUE
"565","serc",364100,4306150,25,19.9650001525879,0.916631519794464,0.916795969009399,3.24474143981934,0.742450654506683,11.0116653442383,12.748797416687,8.86999988555908,13.000807762146,84.3507537841797,0.370174139738083,0.132499992847443,0.810000002384186,3.65000009536743,8.86999988555908,23.6149997711182,29.9300003051758,30.9599990844727,32.8424987792969,364100,4306150,TRUE
"566","serc",364350,4306150,25,4.37249994277954,0.737812459468842,0.738446950912476,2.69197130203247,0.160443857312202,4.25069952011108,29.70654296875,32.1549987792969,31.7826404571533,98.0249481201172,0.775627791881561,9.11200046539307,22.5900001525879,29.3575000762939,32.1549987792969,33.7299995422363,34.9099998474121,35.5400009155273,36.4900016784668,364350,4306150,TRUE
"567","serc",364600,4306150,25,5.30000019073486,0.810222566127777,0.810504794120789,2.96181797981262,0.812370598316193,7.2060661315918,9.28670978546143,7.25,9.38393974304199,94.4661636352539,0.240339279174805,1.85000002384186,3.02999997138977,5.28999996185303,7.25,10.5900001525879,19.5799999237061,26.5559997558594,35.4575996398926,364600,4306150,TRUE
