"","siteID","x","y","res","IQR","VCI","Entropy","FHD","VDR","Top_Rug","Mean_ht","Median_ht","MOCH","CC","CRR","p5","p10","p25","p50","p75","p90","p95","p99","x.1","y.1","optional"
"84","harv",733875,4713375,5,6.07499980926514,0.74751740694046,0.7506383061409,2.54248571395874,0.200980395078659,3.22397375106812,22.4331436157227,23.6350002288818,24.5378265380859,94.2857131958008,0.758388876914978,0.300000011920929,17.0300006866455,21.0849990844727,23.6350002288818,27.1599998474121,28.3470001220703,28.800500869751,29.1758995056152,733875,4713375,TRUE
"85","harv",731120,4713125,5,5.48999977111816,0.678159117698669,0.687641859054565,2.09419584274292,0.147954329848289,1.79077076911926,15.9471092224121,17.9099998474121,19.2740001678467,89.84375,0.758663594722748,0.523999989032745,4.83099985122681,14.6175003051758,17.9099998474121,20.1075000762939,20.6459999084473,20.8264999389648,20.9799995422363,731120,4713125,TRUE
"86","harv",731370,4713125,5,3.67499995231628,0.796152770519257,0.800910353660583,2.24475479125977,0.40145543217659,2.0361807346344,8.55574321746826,9.86999988555908,10.4393615722656,86.6666641235352,0.518844366073608,0.230000004172325,0.504000008106232,7.32000017166138,9.86999988555908,10.9949998855591,12.253999710083,13.9020004272461,14.9991998672485,731370,4713125,TRUE
"87","harv",731620,4713125,5,10.8400001525879,0.781100332736969,0.781483888626099,2.40162205696106,0.239241093397141,3.36425828933716,13.3620643615723,16.4400005340576,18.436861038208,80.6451644897461,0.618327856063843,0,0,8.57999992370605,16.4400005340576,19.4200000762939,20.6079998016357,21.0620002746582,21.4013996124268,731620,4713125,TRUE
"88","harv",731870,4713125,5,4.67999982833862,0.711446285247803,0.712206780910492,2.14418458938599,0.0906403958797455,1.75950658321381,16.6131649017334,18.4599990844727,18.432373046875,98.7341766357422,0.814265191555023,8.17599964141846,12.6180000305176,14.4650001525879,18.4599990844727,19.1450004577637,19.996000289917,20.1529998779297,20.2609996795654,731870,4713125,TRUE
"89","harv",732120,4713125,5,5.15500020980835,0.613541305065155,0.612021207809448,2.0031361579895,0.0219780225306749,0.469601839780807,22.1727771759033,25.8099994659424,25.8990325927734,93.4343414306641,0.840196192264557,0.237000003457069,14.7580003738403,20.9150009155273,25.8099994659424,26.0699996948242,26.193000793457,26.25,26.3502998352051,732120,4713125,TRUE
"90","harv",732370,4713125,5,3.8125,0.536811769008636,0.536218404769897,1.73410964012146,0.0364460200071335,0.766564428806305,22.8008155822754,24.4549999237061,24.5989856719971,100,0.794814348220825,17.6375007629395,18.25,21.1324996948242,24.4549999237061,24.9449996948242,25.1630001068115,25.2514991760254,25.3605995178223,732370,4713125,TRUE
"91","harv",732625,4713125,5,4.2350001335144,0.77763819694519,0.782422721385956,2.2752799987793,0.445141911506653,2.6007227897644,9.7396936416626,10.164999961853,11.5611667633057,94.8979568481445,0.497345864772797,4.38149976730347,5.90799999237061,7.16249990463257,10.164999961853,11.397500038147,13.5200004577637,14.4969997406006,18.1453990936279,732625,4713125,TRUE
"92","harv",732875,4713125,5,1.86000001430511,0.506097257137299,0.516357243061066,1.55200588703156,0.0737623795866966,1.06871747970581,17.7652473449707,18.7099990844727,18.389627456665,98.5815582275391,0.879467725753784,16.2600002288818,16.4699993133545,17.3999996185303,18.7099990844727,19.2600002288818,19.5200004577637,19.6299991607666,19.82200050354,732875,4713125,TRUE
"93","harv",733125,4713125,5,3.70499992370605,0.655464291572571,0.655104160308838,2.14835286140442,0.0862198770046234,1.79341495037079,22.7603607177734,24.2700004577637,24.2012691497803,100,0.807807862758636,18.7169990539551,18.8540000915527,21.0799999237061,24.2700004577637,24.7849998474121,26.0259990692139,26.1259994506836,26.4862003326416,733125,4713125,TRUE
"94","harv",733375,4713125,5,1.16999995708466,0.46854704618454,0.468084156513214,1.49820244312286,0.0490835048258305,0.571285843849182,22.3305549621582,23.3449993133545,23.5752849578857,100,0.878453195095062,11.4209995269775,18.6019992828369,22.9050006866455,23.3449993133545,24.0750007629395,24.2800006866455,24.4185009002686,24.5238990783691,733375,4713125,TRUE
"95","harv",733625,4713125,5,5.76000022888184,0.563241958618164,0.568693518638611,1.81182312965393,0.0566349737346172,0.480033576488495,19.9653911590576,22.8199996948242,23.238260269165,94.7826080322266,0.82535719871521,9.71500015258789,15.9359998703003,17.5599994659424,22.8199996948242,23.3199996948242,23.75,23.8600006103516,24.0958003997803,733625,4713125,TRUE
"96","harv",733875,4713125,5,0.140000000596046,NA,NA,NA,1,0.155840381979942,0.084520548582077,0,0.084520548582077,0,0.11904302239418,0,0,0,0,0.140000000596046,0.277999997138977,0.444000005722046,0.565999984741211,733875,4713125,TRUE
"97","harv",731120,4712875,5,1.82749998569489,0.542865633964539,0.547054171562195,1.76850509643555,0.0885601565241814,1.10323405265808,22.7542037963867,23.1049995422363,23.2998752593994,100,0.828773379325867,18.5380001068115,21.0049991607666,22.1875,23.1049995422363,24.0149993896484,24.9130001068115,24.9895000457764,25.1760005950928,731120,4712875,TRUE
"98","harv",731370,4712875,5,3.60249996185303,0.66748309135437,0.671706736087799,2.17227387428284,0.718479096889496,3.05162501335144,7.27421712875366,7.14499998092651,7.32058095932007,100,0.204491093754768,3.5074999332428,3.80999994277954,5.44999980926514,7.14499998092651,9.05249977111816,10.5699996948242,10.8299999237061,12.1944999694824,731370,4712875,TRUE
"99","harv",731620,4712875,5,3.42499995231628,0.505486011505127,0.51787531375885,1.64734387397766,0.0432073138654232,0.445871412754059,21.027437210083,23.0300006866455,23.2202758789062,98.9949722290039,0.873595237731934,13.7180004119873,14.5839996337891,19.9549999237061,23.0300006866455,23.3799991607666,23.761999130249,23.8840007781982,23.9818000793457,731620,4712875,TRUE
"100","harv",731870,4712875,5,1.53999996185303,0.506808459758759,0.523281216621399,1.59388840198517,0.0575368516147137,0.757976412773132,18.6672611236572,19.8199996948242,19.7811298370361,97.2602767944336,0.887649059295654,14.5139999389648,15.7779998779297,18.7000007629395,19.8199996948242,20.2399997711182,20.5459995269775,20.8339996337891,20.9939994812012,731870,4712875,TRUE
"101","harv",732120,4712875,5,4.71500015258789,0.675447702407837,0.676837265491486,2.08719229698181,0.114010989665985,1.37367904186249,17.4475860595703,19.3500003814697,19.6399345397949,95.0738906860352,0.798882126808167,6.86299991607666,12.5699996948242,15.710000038147,19.3500003814697,20.4249992370605,20.67799949646,21.0319995880127,21.6280002593994,732120,4712875,TRUE
"102","harv",732370,4712875,5,3.0699999332428,0.622404158115387,0.620967924594879,1.93339312076569,0.054666668176651,2.5303590297699,19.1409893035889,21.2700004577637,20.720853805542,100,0.740014731884003,9.89999961853027,10.6599998474121,18.8700008392334,21.2700004577637,21.9400005340576,22.2399997711182,22.3299999237061,22.4899997711182,732370,4712875,TRUE
"103","harv",732625,4712875,5,0.0599999986588955,0.0686940252780914,0.0814182683825493,0.187064379453659,1,1.43232190608978,0.316993474960327,0,0.327551007270813,3.26797389984131,0.0318586379289627,0,0,0,0,0.0599999986588955,0.333999991416931,0.680000007152557,8.49440002441406,732625,4712875,TRUE
"104","harv",732875,4712875,5,5.25750017166138,0.728765785694122,0.728124916553497,2.20947456359863,0.136604130268097,2.13803458213806,16.8878211975098,17.9500007629395,18.4986038208008,100,0.696092009544373,11.7810001373291,11.996000289917,14.4475002288818,17.9500007629395,19.7049999237061,20.2490005493164,20.5090007781982,20.6898994445801,732875,4712875,TRUE
"105","harv",733125,4712875,5,4.51999998092651,0.697979390621185,0.702714323997498,2.20792460441589,0.314902812242508,2.81187272071838,16.4905376434326,15.8599996566772,17.4454288482666,98.9247283935547,0.710206151008606,12.7419996261597,13.6879997253418,14.3400001525879,15.8599996566772,18.8600006103516,19.9139995574951,22.8920001983643,23.085599899292,733125,4712875,TRUE
"106","harv",733375,4712875,5,17.4899997711182,0.749343633651733,0.754048466682434,2.51667237281799,0.341030210256577,5.48033761978149,15.5712652206421,18.5499992370605,20.6529216766357,77.4703521728516,0.553153276443481,0,0,5.63000011444092,18.5499992370605,23.1200008392334,25.4599990844727,25.9459991455078,27.8547992706299,733375,4712875,TRUE
"107","harv",733625,4712875,5,3.46000003814697,0.602728128433228,0.614768207073212,1.98082661628723,0.159090906381607,1.73177921772003,21.2613334655762,21.0900001525879,21.9313697814941,100,0.806649804115295,18.5620002746582,18.8269996643066,19.9349994659424,21.0900001525879,23.3950004577637,24.0289993286133,24.3700008392334,24.9020004272461,733625,4712875,TRUE
"108","harv",733875,4712875,5,12.5799999237061,0.708016276359558,0.710828304290771,2.26905012130737,0.589153647422791,6.32140016555786,8.47529125213623,10,12.1298217773438,64.5502624511719,0.348204225301743,0,0,0.170000001788139,10,12.75,16.1000003814697,23.0279998779297,24.1884002685547,733875,4712875,TRUE
"109","harv",731120,4712625,5,1.38250005245209,0.516081392765045,0.524145424365997,1.40091931819916,0.165055245161057,0.920813500881195,12.0614099502563,12.0900001525879,12.2180519104004,98.7179489135742,0.832970321178436,10.9484996795654,11.1110000610352,11.4525003433228,12.0900001525879,12.835000038147,13.3249998092651,13.9759998321533,14.3029003143311,731120,4712625,TRUE
"110","harv",731370,4712625,5,8.07999992370605,0.537277698516846,0.540795743465424,1.80512356758118,0.04296875,0.404727786779404,23.0411357879639,26.9500007629395,27.308069229126,98.6899566650391,0.818222165107727,12.6780004501343,13.0500001907349,19.3600006103516,26.9500007629395,27.4400005340576,27.7719993591309,27.8400001525879,27.9944000244141,731370,4712625,TRUE
"111","harv",731620,4712625,5,15.4825000762939,0.779369711875916,0.780592322349548,2.59549760818481,0.39064747095108,6.97214412689209,15.8497867584229,16.9400005340576,21.0815143585205,85.1063842773438,0.570136249065399,0,0.317999988794327,9.68000030517578,16.9400005340576,25.1625003814697,26.1350002288818,26.5965003967285,27.7800006866455,731620,4712625,TRUE
"112","harv",731870,4712625,5,6.09499979019165,0.746794581413269,0.755293011665344,2.4613983631134,0.198501154780388,1.45524144172668,19.1306781768799,20.8549995422363,23.4533863067627,94.9152526855469,0.735229730606079,3.23000001907349,9.31599998474121,17.6849994659424,20.8549995422363,23.7800006866455,24.4090003967285,24.6555004119873,25.8871002197266,731870,4712625,TRUE
"113","harv",732120,4712625,5,4.66750001907349,0.765780687332153,0.766752183437347,2.31103944778442,0.176975950598717,2.32549285888672,16.0170001983643,16.7649993896484,17.1056079864502,99.4736862182617,0.786303400993347,10.7895002365112,12.7329998016357,13.5174999237061,16.7649993896484,18.1849994659424,19.8110008239746,20,20.2833003997803,732120,4712625,TRUE
"114","harv",732370,4712625,5,5.78000020980835,0.681845963001251,0.681926488876343,2.1826503276825,0.0920570269227028,2.95644426345825,20.57985496521,22.2900009155273,21.7557697296143,100,0.740513384342194,15.1960000991821,15.6800003051758,17.9200000762939,22.2900009155273,23.7000007629395,24.0139999389648,24.2719993591309,24.4888000488281,732370,4712625,TRUE
"115","harv",732625,4712625,5,10.3699998855591,0.375045746564865,0.383955717086792,1.1589595079422,1,8.12243366241455,4.39333343505859,0,10.8997869491577,27.5,0.21472792327404,0,0,0,0,10.3699998855591,18.0690002441406,19.1404991149902,20.2553997039795,732625,4712625,TRUE
"116","harv",732875,4712625,5,4.9375,0.650841116905212,0.650563418865204,2.1163375377655,0.0587553158402443,1.38486325740814,21.1751041412354,24.3500003814697,24.3976917266846,95.8333358764648,0.818519711494446,9.60000038146973,14.4250001907349,19.8250007629395,24.3500003814697,24.7625007629395,25.2049999237061,25.5324993133545,25.7084999084473,732875,4712625,TRUE
"117","harv",733125,4712625,5,3.98499989509583,0.662770926952362,0.66316169500351,2.17152285575867,0.101399920880795,0.989044666290283,21.0416049957275,23.75,24.7175388336182,91.9786071777344,0.796125769615173,0.104999996721745,6.28599977493286,21.2700004577637,23.75,25.2549991607666,25.8899993896484,26.0599994659424,26.2611999511719,733125,4712625,TRUE
"118","harv",733375,4712625,5,15.3474998474121,0.805119693279266,0.810416102409363,2.64321422576904,0.189919516444206,5.55993509292603,17.1807556152344,21.1350002288818,21.2392959594727,92.4528274536133,0.65851879119873,0.337500005960464,4.30399990081787,8.69999980926514,21.1350002288818,24.0475006103516,25.2390003204346,25.5044994354248,25.9556007385254,733375,4712625,TRUE
"119","harv",733625,4712625,5,7.40000009536743,0.703290224075317,0.700721740722656,2.42588376998901,0.20796737074852,4.41062593460083,25.0694618225098,25.25,26.7304286956787,100,0.68901652097702,11.6499996185303,15.3459997177124,23.2199993133545,25.25,30.6200008392334,31.238000869751,31.3460006713867,31.7327995300293,733625,4712625,TRUE
"120","harv",733875,4712625,5,15.8000001907349,0.823922216892242,0.825198471546173,2.72732520103455,0.263486236333847,5.53837537765503,16.4063205718994,20.0699996948242,22.2999382019043,86.6171035766602,0.6020667552948,0,0,9.14999961853027,20.0699996948242,24.9500007629395,26.0620002746582,26.5480003356934,27.1364002227783,733875,4712625,TRUE
"121","harv",731120,4712375,5,7.625,0.524519026279449,0.538290023803711,1.61632764339447,1,5.52706670761108,3.95797872543335,0,3.75138449668884,41.4893608093262,0.196523278951645,0,0,0,0,7.625,11.7969999313354,14.9680004119873,19.0426006317139,731120,4712375,TRUE
"122","harv",731370,4712375,5,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,731370,4712375,TRUE
"123","harv",731620,4712375,5,5.09000015258789,0.676019668579102,0.677850425243378,2.19267606735229,0.0933070853352547,1.20587968826294,21.5744094848633,23.0300006866455,23.6286125183105,98.9743576049805,0.849386215209961,14.1870002746582,15.5959997177124,19.0949993133545,23.0300006866455,24.1849994659424,24.8040008544922,25.0330009460449,25.2966003417969,731620,4712375,TRUE
"124","harv",731870,4712375,5,3.09500002861023,0.639932692050934,0.637679159641266,1.99359035491943,0.101799033582211,2.66633296012878,18.3819618225098,20.4699993133545,21.0001316070557,100,0.782211601734161,6.19399976730347,6.39200019836426,18.9950008392334,20.4699993133545,22.0900001525879,22.4500007629395,22.5909996032715,22.7264003753662,731870,4712375,TRUE
"125","harv",732120,4712375,5,6.39499998092651,0.780009627342224,0.778689682483673,2.39985156059265,0.0928899049758911,1.43052041530609,16.9582691192627,19.7749996185303,20.2289714813232,95.1923065185547,0.777902245521545,3.32649993896484,9.58300018310547,14.4975004196167,19.7749996185303,20.8924999237061,21.3840007781982,21.6060009002686,21.7793006896973,732120,4712375,TRUE
"126","harv",732370,4712375,5,6.74749994277954,0.806254386901855,0.814175963401794,2.27747941017151,0.712804853916168,3.14338135719299,5.33761644363403,4.71000003814697,8.49629592895508,75.5813980102539,0.325464397668839,0,0,2.24000000953674,4.71000003814697,8.98750019073486,10.7320003509521,11.1545000076294,14.5490999221802,732370,4712375,TRUE
"127","harv",732625,4712375,5,6.15999984741211,0.75639533996582,0.757662296295166,2.28883147239685,0.137493908405304,2.34233832359314,14.7191362380981,17.6900005340576,17.9328727722168,87.6543197631836,0.717656552791595,0.194999992847443,0.662000000476837,12.6750001907349,17.6900005340576,18.8349990844727,19.6459999084473,19.9419994354248,20.300199508667,732625,4712375,TRUE
"128","harv",732875,4712375,5,4.15500020980835,0.755870580673218,0.757772982120514,2.32277011871338,0.152052238583565,2.07474565505981,17.0188236236572,18.1800003051758,18.2370643615723,99.6078414916992,0.793788433074951,9.81900024414062,12.3579998016357,15.1999998092651,18.1800003051758,19.3549995422363,20.1539993286133,20.6030006408691,21.2395992279053,732875,4712375,TRUE
"129","harv",733125,4712375,5,1.25499999523163,0.47584468126297,0.485991895198822,1.54793870449066,0.0597848556935787,1.01070773601532,22.208610534668,22.7250003814697,22.7374992370605,100,0.814438164234161,18.6884994506836,19.3490009307861,22.0100002288818,22.7250003814697,23.2649993896484,23.8460006713867,23.9134998321533,24.0848007202148,733125,4712375,TRUE
"130","harv",733375,4712375,5,1.6525000333786,0.534447908401489,0.537495017051697,1.77566015720367,0.0723998546600342,0.921150743961334,24.5424003601074,25.2399997711182,25.5103092193604,100,0.868591129779816,20.2290000915527,21.9680004119873,24.4424991607666,25.2399997711182,26.0949993133545,26.7140007019043,26.9340000152588,27.1602001190186,733375,4712375,TRUE
