"","siteID","x","y","res","IQR","VCI","Entropy","FHD","VDR","Top_Rug","Mean_ht","Median_ht","MOCH","CC","CRR","p5","p10","p25","p50","p75","p90","p95","p99","x.1","y.1","optional"
"99","teak",320620,4096875,5,9.61975002288818,0.756597578525543,0.758302330970764,2.51930665969849,0.365567743778229,7.08768463134766,15.6575813293457,17.5890007019043,20.0052719116211,78.5714263916016,0.564766347408295,0,0,12.9799995422363,17.5890007019043,22.5997505187988,24.7026996612549,26.9555492401123,27.5474605560303,320620,4096875,TRUE
"100","teak",320870,4096875,5,8.22700023651123,0.525317490100861,0.537560701370239,1.49321615695953,0.983398616313934,5.54038572311401,3.87102389335632,0.266999989748001,4.65897512435913,38.4000015258789,0.240690425038338,0,0,0,0.266999989748001,8.22700023651123,11.6652002334595,13.9717998504639,14.8995599746704,320870,4096875,TRUE
"101","teak",321120,4096875,5,12.1199998855591,0.837483644485474,0.83831787109375,2.67608118057251,0.55217319726944,7.7317476272583,10.9888296127319,10.9010000228882,14.336256980896,78.7234039306641,0.451434969902039,0,0,4.54899978637695,10.9010000228882,16.6690006256104,23.1940002441406,23.8920001983643,24.2749996185303,321120,4096875,TRUE
"102","teak",321370,4096875,5,0,0.0831970497965813,0.102282159030437,0.178215831518173,1,1.00443506240845,0.187380954623222,0,0.198737367987633,3.80952382087708,0.0328105315566063,0,0,0,0,0,0,0,5.65831995010376,321370,4096875,TRUE
"103","teak",321625,4096875,5,21.6310005187988,0.744476914405823,0.745432496070862,2.48204112052917,0.526943325996399,8.7987174987793,12.4635496139526,13.2119998931885,18.8573150634766,64.8648681640625,0.446258366107941,0,0,0,13.2119998931885,21.6310005187988,26.8770008087158,27.0310001373291,27.4023990631104,321625,4096875,TRUE
"104","teak",321875,4096875,5,17.4179992675781,0.544490039348602,0.554985165596008,1.9328727722168,0.998863279819489,11.2645254135132,8.27734661102295,0.0370000004768372,8.61668300628662,45.5445556640625,0.254304170608521,0,0,0,0.0370000004768372,17.4179992675781,22.621000289917,24.8479995727539,30.7490005493164,321875,4096875,TRUE
"105","teak",322125,4096875,5,3.54099988937378,0.574218213558197,0.589038848876953,1.25613021850586,1,2.87635207176208,1.93783724308014,0,3.34114289283752,37.209300994873,0.229710429906845,0,0,0,0,3.54099988937378,6.42850017547607,7.2957501411438,8.26854991912842,322125,4096875,TRUE
"106","teak",322375,4096875,5,9.3772497177124,0.558649003505707,0.566106975078583,1.71137297153473,0.987131476402283,6.23555517196655,4.54766082763672,0.264499992132187,5.13450002670288,45.7627105712891,0.221254304051399,0,0,0,0.264499992132187,9.3772497177124,14.6036996841431,15.1912002563477,20.2474708557129,322375,4096875,TRUE
"107","teak",322625,4096875,5,0.442750006914139,NA,NA,NA,1,0.413048923015594,0.246722221374512,0,0.246722221374512,0,0.144535571336746,0,0,0,0,0.442750006914139,0.888400018215179,1.07974994182587,1.65801000595093,322625,4096875,TRUE
"108","teak",322875,4096875,5,1.57200002670288,0.482267022132874,0.491934597492218,0.822717666625977,1,1.88170564174652,1.0884610414505,0,1.2145254611969,24.6753253936768,0.204405829310417,0,0,0,0,1.57200002670288,4.4229998588562,4.77250003814697,5.20060014724731,322875,4096875,TRUE
"109","teak",320120,4096625,5,5.27099990844727,0.835887968540192,0.841265618801117,2.66222405433655,0.365761458873749,3.92205429077148,13.3709630966187,15.0174999237061,15.2733583450317,88.9908294677734,0.56469988822937,0.214949995279312,0.495200008153915,11.4052495956421,15.0174999237061,16.6762504577637,19.3101005554199,20.7041492462158,21.6472301483154,320120,4096625,TRUE
"110","teak",320370,4096625,5,17.4379997253418,0.53994482755661,0.545308589935303,1.73995113372803,0.984942615032196,10.1989631652832,8.52066135406494,0.36599999666214,8.86053657531738,46.4566917419434,0.350543528795242,0,0,0,0.36599999666214,17.4379997253418,21.1646003723145,23.5464000701904,24.045919418335,320370,4096625,TRUE
"111","teak",320620,4096625,5,3.73950004577637,0.444374114274979,0.450033038854599,1.38222968578339,1,5.90727424621582,2.60677337646484,0,4.63617038726807,32.019702911377,0.120840601623058,0,0,0,0,3.73950004577637,8.28339958190918,12.6789999008179,19.1076202392578,320620,4096625,TRUE
"112","teak",320870,4096625,5,4.04274988174438,0.421410292387009,0.431660890579224,1.21380007266998,1,5.59953880310059,2.65438675880432,0,3.36034274101257,32.0754699707031,0.159499272704124,0,0,0,0,4.04274988174438,14.0480003356934,14.2432498931885,16.3617992401123,320870,4096625,TRUE
"113","teak",321120,4096625,5,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,321120,4096625,TRUE
"114","teak",321370,4096625,5,15.8959999084473,0.674014449119568,0.682334840297699,2.11107707023621,0.728958010673523,7.99336194992065,7.6004695892334,5.98000001907349,9.0668478012085,60.4026832580566,0.344489395618439,0,0,0,5.98000001907349,15.8959999084473,18.5984001159668,19.1347999572754,19.7159194946289,321370,4096625,TRUE
"115","teak",321625,4096625,5,2.48699998855591,0.397275805473328,0.415099024772644,1.12266755104065,1,4.02951717376709,1.95221734046936,0,2.17204928398132,26.0869560241699,0.130600571632385,0,0,0,0,2.48699998855591,9.00290012359619,10.8400001525879,13.8323402404785,321625,4096625,TRUE
"116","teak",321875,4096625,5,18.1122493743896,0.453833699226379,0.460933417081833,1.54021739959717,1,10.262716293335,7.42657518386841,0,7.2446141242981,40,0.262775987386703,0,0,0,0,18.1122493743896,21.6147003173828,23.0601501464844,27.7755908966064,321875,4096625,TRUE
"117","teak",322125,4096625,5,21.4925003051758,0.783155679702759,0.784977316856384,2.76688861846924,0.555483520030975,9.77574443817139,13.8804349899292,15.0900001525879,18.508358001709,72.5,0.408885478973389,0,0,0.243750005960464,15.0900001525879,21.7362499237061,26.2430992126465,28.1140995025635,33.358699798584,322125,4096625,TRUE
"118","teak",322375,4096625,5,11.2025003433228,0.714883387088776,0.722649693489075,2.0229070186615,0.652285039424896,5.10969161987305,5.62375736236572,5.71400022506714,9.62119579315186,55.5555572509766,0.342223435640335,0,0,0,5.71400022506714,11.2025003433228,13.6224002838135,15.3371000289917,16.0272808074951,322375,4096625,TRUE
"119","teak",322625,4096625,5,3.73900008201599,0.500098884105682,0.507935166358948,1.37959480285645,1,3.67063045501709,2.045081615448,0,2.63553214073181,33.4763946533203,0.135247766971588,0,0,0,0,3.73900008201599,7.95380020141602,9.30959987640381,13.7726001739502,322625,4096625,TRUE
"120","teak",322875,4096625,5,0.230000004172325,0.0584522858262062,0.0909935683012009,0.158737644553185,1,0.64168256521225,0.204935491085052,0,0.21176666021347,1.07526886463165,0.0358090996742249,0,0,0,0,0.230000004172325,0.555199980735779,0.732599973678589,1.51768004894257,322875,4096625,TRUE
"121","teak",320120,4096375,5,14.3699998855591,0.644411563873291,0.650729119777679,2.07533192634583,0.982097268104553,8.66212558746338,7.28186178207397,0.434500008821487,8.67450332641602,49.0476188659668,0.300035506486893,0,0,0,0.434500008821487,14.3699998855591,19.9276008605957,21.5417995452881,23.7702407836914,320120,4096375,TRUE
"122","teak",320370,4096375,5,7.28299999237061,0.544110476970673,0.555215954780579,1.52301049232483,1,5.40822172164917,3.41408276557922,0,4.76175022125244,36.5517234802246,0.219767153263092,0,0,0,0,7.28299999237061,12.6669998168945,13.4857997894287,14.5091600418091,320370,4096375,TRUE
"123","teak",320620,4096375,5,16.0869998931885,0.769598484039307,0.773480713367462,2.53100442886353,0.577512323856354,7.4550895690918,10.2479257583618,11.1409997940063,14.422456741333,70.2857131958008,0.388620615005493,0,0,0,11.1409997940063,16.0869998931885,21.3626003265381,23.4906997680664,25.8428802490234,320620,4096375,TRUE
"124","teak",320870,4096375,5,11.7867498397827,0.796369969844818,0.802958548069,2.26031970977783,0.534954786300659,5.11059474945068,6.87863636016846,7.76300001144409,9.70499992370605,65.4545440673828,0.412067115306854,0,0,0,7.76300001144409,11.7867498397827,14.5402002334595,15.3039999008179,16.0223503112793,320870,4096375,TRUE
"125","teak",321120,4096375,5,8.72500038146973,0.805593967437744,0.814726948738098,2.11027908325195,0.502025187015533,2.93709254264832,5.66613960266113,6.63899993896484,7.72421169281006,72.1212158203125,0.425002962350845,0,0,0.0799999982118607,6.63899993896484,8.80500030517578,10.2735996246338,11.2376003265381,12.7358798980713,321120,4096375,TRUE
"126","teak",321370,4096375,5,0.117749996483326,0.291995048522949,0.308195143938065,0.883977591991425,1,4.62651300430298,1.8965882062912,0,2.20959496498108,20.5882358551025,0.107723973691463,0,0,0,0,0.117749996483326,8.5930004119873,14.0594501495361,15.1926498413086,321370,4096375,TRUE
"127","teak",321625,4096375,5,6.32425022125244,0.729631304740906,0.732502520084381,1.95780956745148,0.247962713241577,2.36690974235535,8.69505596160889,10.8894996643066,11.6912422180176,75.6944427490234,0.600487291812897,0,0,6.37449979782104,10.8894996643066,12.6987495422363,13.4632997512817,13.9873504638672,14.2283802032471,321625,4096375,TRUE
"128","teak",321875,4096375,5,0.0489999987185001,0.147448420524597,0.154599785804749,0.511984050273895,1,9.45680809020996,3.30715727806091,0,4.03000020980835,13.4831457138062,0.120562769472599,0,0,0,0,0.0489999987185001,24.4540004730225,27.2276000976562,27.3456401824951,321875,4096375,TRUE
"129","teak",322125,4096375,5,0,0.136054933071136,0.159126952290535,0.418483585119247,1,2.9745819568634,0.826927721500397,0,0.927500009536743,8.43373489379883,0.0596112832427025,0,0,0,0,0,0.0824000015854836,7.97209978103638,12.6239595413208,322125,4096375,TRUE
"130","teak",322375,4096375,5,5.22975015640259,0.528723180294037,0.54760730266571,1.36366581916809,1,4.02481317520142,2.55146431922913,0,3.31011772155762,35.7142868041992,0.21149405837059,0,0,0,0,5.22975015640259,8.61830043792725,9.27604961395264,11.0879201889038,322375,4096375,TRUE
"131","teak",322625,4096375,5,10.1129999160767,0.756436705589294,0.767823994159698,2.30593228340149,0.748138964176178,6.18059158325195,5.74078512191772,5.07499980926514,7.85198020935059,53.7634391784668,0.284902483224869,0,0,0,5.07499980926514,10.1129999160767,14.336799621582,16.4330005645752,18.9687194824219,322625,4096375,TRUE
"132","teak",322875,4096375,5,0,0.257905453443527,0.276566863059998,0.683717310428619,1,3.08468103408813,1.09631884098053,0,1.27505457401276,14.4927539825439,0.0925319716334343,0,0,0,0,0,4.64039993286133,8.22939968109131,11.7174396514893,322875,4096375,TRUE
"133","teak",320120,4096125,5,14.1215000152588,0.804828584194183,0.813111424446106,2.40144228935242,0.45005476474762,6.20573663711548,8.58343315124512,10.5430002212524,11.4602527618408,71.3286743164062,0.447730094194412,0,0,0.192499995231628,10.5430002212524,14.3140001296997,17.6396007537842,18.1487998962402,18.5216007232666,320120,4096125,TRUE
"134","teak",320370,4096125,5,27.4370002746582,0.657302916049957,0.660149395465851,2.40992832183838,0.640777230262756,14.3845586776733,13.7739067077637,13.8290004730225,19.3098907470703,53.3582077026367,0.357791692018509,0,0,0,13.8290004730225,27.4370002746582,33.500301361084,34.5164489746094,37.3525085449219,320370,4096125,TRUE
"135","teak",320620,4096125,5,0.521250009536743,0.397518187761307,0.407915771007538,1.05663120746613,1,4.21558094024658,2.17799997329712,0,2.46030116081238,24.4680843353271,0.163341835141182,0,0,0,0,0.521250009536743,8.98929977416992,11.2285499572754,13.0884799957275,320620,4096125,TRUE
"136","teak",320870,4096125,5,11.4572496414185,0.68125993013382,0.687557220458984,1.95775461196899,0.563562035560608,4.7334942817688,6.16004419326782,7.52549982070923,9.84572982788086,56,0.357248961925507,0,0,0,7.52549982070923,11.4572496414185,14.0803003311157,14.8706502914429,16.152250289917,320870,4096125,TRUE
"137","teak",321120,4096125,5,5.95800018310547,0.536168217658997,0.542753577232361,1.42127406597137,1,4.67960214614868,2.92822933197021,0,3.60724544525146,35.0318489074707,0.213474467396736,0,0,0,0,5.95800018310547,10.088399887085,11.2994003295898,13.3802404403687,321120,4096125,TRUE
"138","teak",321370,4096125,5,0,NA,NA,NA,1,0.0561912581324577,0.0123452376574278,0,0.0123452376574278,0,0.0336382500827312,0,0,0,0,0,0,0.0595000013709068,0.290639996528625,321370,4096125,TRUE
"139","teak",321625,4096125,5,13.5530004501343,0.672927856445312,0.680637121200562,1.98177301883698,0.693751037120819,6.67627859115601,6.82530927658081,5.63100004196167,8.47910785675049,56.7010307312012,0.371202975511551,0,0,0,5.63100004196167,13.5530004501343,14.996600151062,17.3714008331299,18.3274803161621,321625,4096125,TRUE
"140","teak",321875,4096125,5,0,0.149542838335037,0.191546007990837,0.271711736917496,1,0.900078892707825,0.266146659851074,0,0.285157144069672,6.66666650772095,0.0644266903400421,0,0,0,0,0,0.384400010108948,3.04010009765625,3.65443992614746,321875,4096125,TRUE
"141","teak",322125,4096125,5,18.0510005950928,0.764846980571747,0.767455458641052,2.55206537246704,0.585637748241425,9.93895721435547,10.4882535934448,11.5229997634888,13.2252578735352,64,0.377153187990189,0,0,0,11.5229997634888,18.0510005950928,23.0494003295898,25.0438003540039,27.3720397949219,322125,4096125,TRUE
"142","teak",322375,4096125,5,24.7569999694824,0.799079418182373,0.801302671432495,2.97006630897522,0.544862806797028,11.2740144729614,18.596076965332,18.5300006866455,24.08864402771,75.457878112793,0.456760168075562,0,0,6.26300001144409,18.5300006866455,31.0200004577637,36.4837989807129,37.5648002624512,39.0261611938477,322375,4096125,TRUE
"143","teak",322625,4096125,5,8.31949996948242,0.524530291557312,0.530999898910522,1.62029480934143,1,7.12689733505249,4.5421199798584,0,5.57270240783691,39.3333320617676,0.214808225631714,0,0,0,0,8.31949996948242,17.9549007415771,18.5436496734619,20.7684593200684,322625,4096125,TRUE
"144","teak",322875,4096125,5,0,NA,NA,NA,1,0.0138583369553089,0.00178333336953074,0,0.00178333336953074,0,0.0148611115291715,0,0,0,0,0,0,0,0.0761400014162064,322875,4096125,TRUE
"145","teak",320120,4098880,10,12.1420001983643,0.796807110309601,0.79831850528717,2.33691191673279,0.546715199947357,4.37408828735352,7.21028852462769,8.46599960327148,10.801420211792,65.0450439453125,0.386051744222641,0,0,0,8.46599960327148,12.1420001983643,14.9666004180908,16.2381000518799,17.6991806030273,320120,4098880,TRUE
"146","teak",320370,4098880,10,10.1967496871948,0.587347745895386,0.589282095432281,1.71951735019684,0.992650210857391,6.21509218215942,4.48289346694946,0.136000007390976,5.26615762710571,40.1666679382324,0.242266178131104,0,0,0,0.136000007390976,10.1967496871948,13.058500289917,14.9252996444702,17.5062198638916,320370,4098880,TRUE
"147","teak",320620,4098880,10,36.0209999084473,0.701240599155426,0.701904535293579,2.69950294494629,0.415584146976471,18.9275798797607,20.9551620483398,27.3530006408691,21.2368240356445,63.7526664733887,0.447721600532532,0,0,0,27.3530006408691,36.0209999084473,41.4552001953125,44.1837997436523,46.6442794799805,320620,4098880,TRUE
"148","teak",320870,4098880,10,26.5634994506836,0.703559219837189,0.704914450645447,2.54380512237549,0.66908198595047,14.1513395309448,13.3709087371826,12.2165002822876,14.5612077713013,57.1138229370117,0.362188369035721,0,0,0,12.2165002822876,26.5634994506836,30.382999420166,33.0229988098145,35.4457588195801,320870,4098880,TRUE
"149","teak",321120,4098880,10,0,0.0309036243706942,0.0371309593319893,0.135355174541473,1,4.19583034515381,0.542924880981445,0,0.628494560718536,2.3474178314209,0.0141770653426647,0,0,0,0,0,0.00480000022798777,0.390399992465973,11.5125999450684,321120,4098880,TRUE
"150","teak",321370,4098880,10,16.613000869751,0.82784116268158,0.830324769020081,2.76838207244873,0.600114047527313,7.8204607963562,10.3551378250122,11.2180004119873,13.4117231369019,71.1895904541016,0.369127631187439,0,0,0.164250001311302,11.2180004119873,16.777250289917,21.0333995819092,22.5701007843018,26.4936103820801,321370,4098880,TRUE
"151","teak",321620,4098880,10,0,NA,NA,NA,1,0.0886994153261185,0.0215899702161551,0,0.0215899702161551,0,0.0273290760815144,0,0,0,0,0,0,0.136500000953674,0.453819990158081,321620,4098880,TRUE
"152","teak",321870,4098880,10,18.1354999542236,0.805945634841919,0.809267163276672,3.15415000915527,0.441062480211258,10.0397033691406,22.9850807189941,27.5450000762939,31.3351173400879,79.0874557495117,0.466408550739288,0,0,15.1534996032715,27.5450000762939,33.2890014648438,37.7001991271973,41.3092002868652,46.8228416442871,321870,4098880,TRUE
"153","teak",322120,4098880,10,11.0155000686646,0.576810657978058,0.580096423625946,1.84982824325562,0.992745280265808,7.13449573516846,4.99718523025513,0.175999999046326,4.49927854537964,38.7795257568359,0.205984547734261,0,0,0,0.175999999046326,11.0155000686646,16.6928005218506,20.0172996520996,22.089879989624,322120,4098880,TRUE
"154","teak",322370,4098880,10,17.1245002746582,0.809856772422791,0.811218857765198,2.79938983917236,0.711723268032074,9.10314178466797,9.9604549407959,9.08850002288818,11.930549621582,68.7150802612305,0.315934121608734,0,0,0,9.08850002288818,17.1245002746582,22.2644996643066,24.3612499237061,29.4734992980957,322370,4098880,TRUE
"155","teak",322620,4098880,10,12.2720003128052,0.626060485839844,0.629072308540344,2.00610780715942,1,7.83984661102295,5.83723402023315,0,6.02839517593384,45.1253471374512,0.240571796894073,0,0,0,0,12.2720003128052,17.3747997283936,19.4706001281738,23.6722393035889,322620,4098880,TRUE
"156","teak",322870,4098880,10,10.1105003356934,0.857651591300964,0.860982239246368,2.91730785369873,0.734983265399933,7.60148239135742,9.29687309265137,7.84899997711182,10.5086154937744,77.8097991943359,0.313903272151947,0,0,3.02649998664856,7.84899997711182,13.1370000839233,22.8055992126465,25.5653991699219,28.0552196502686,322870,4098880,TRUE
"157","teak",320120,4098630,10,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,320120,4098630,TRUE
