"","siteID","x","y","res","IQR","VCI","Entropy","FHD","VDR","Top_Rug","Mean_ht","Median_ht","MOCH","CC","CRR","p5","p10","p25","p50","p75","p90","p95","p99","x.1","y.1","optional"
"1162","deju",562350,7085700,150,0,0.00880965031683445,0.00886141415685415,0.0195684339851141,1,0.160562261939049,0.0112525532022119,0,0.0111855659633875,0.120675399899483,0.0012365443399176,0,0,0,0,0,0,0,0.300000011920929,562350,7085700,TRUE
"1163","deju",562500,7085700,150,0,0.0716555342078209,0.0716941729187965,0.161177739500999,1,0.571865200996399,0.108303003013134,0,0.10821844637394,1.47444653511047,0.0114364307373762,0,0,0,0,0,0,0.5,3.58999991416931,562500,7085700,TRUE
"1164","deju",562800,7085700,150,0,0.239713415503502,0.239739030599594,0.605131864547729,1,2.020836353302,0.640386819839478,0,0.67393285036087,9.83701515197754,0.0513130463659763,0,0,0,0,0,1.86800003051758,6.07000017166138,9.21000003814697,562800,7085700,TRUE
"1165","deju",559950,7085550,150,3.25999999046326,0.491004288196564,0.491522043943405,0.981774806976318,1,2.00494599342346,1.2638566493988,0,1.71821856498718,31.3261642456055,0.171486645936966,0,0,0,0,3.25999999046326,4.23999977111816,4.73000001907349,5.73000001907349,559950,7085550,TRUE
"1166","deju",560250,7085550,150,0,0.202940911054611,0.203011229634285,0.472265332937241,1,1.19213128089905,0.380878686904907,0,0.409265875816345,9.60285377502441,0.0371951870620251,0,0,0,0,0,1.41999995708466,3.48000001907349,5.1100001335144,560250,7085550,TRUE
"1167","deju",560400,7085550,150,0,0.000366145250154659,0.000500579772051424,0.000723119184840471,1,0.0403762646019459,0.00288943760097027,0,0.00288949022069573,0.00181577180046588,0.000681471137795597,0,0,0,0,0,0,0,0,560400,7085550,TRUE
"1168","deju",560700,7085550,150,0,0.00566656095907092,0.00571480952203274,0.0123366434127092,1,0.247276425361633,0.0624529607594013,0,0.0624672695994377,0.0912916660308838,0.00721165863797069,0,0,0,0,0,0,0.769999980926514,0.850000023841858,560700,7085550,TRUE
"1169","deju",561000,7085550,150,0.91499999165535,0.314236976206303,0.314313843846321,0.675360947847366,0.917775720357895,1.16156068444252,0.779397696256638,0.704999983310699,0.812194287776947,9.13598823547363,0.0909020304679871,0,0,0,0.704999983310699,0.91499999165535,1.95500004291534,3.35500001907349,5.40499997138977,561000,7085550,TRUE
"1170","deju",561300,7085550,150,1.07000005245209,0.424432724714279,0.42447492480278,1.09939730167389,0.935483872890472,1.92977797985077,1.29189002513885,0.860000014305115,1.40307688713074,18.8309783935547,0.0969159826636314,0,0,0,0.860000014305115,1.07000005245209,4.30999994277954,5.51999998092651,7.71999979019165,561300,7085550,TRUE
"1171","deju",561450,7085550,150,1,0.380527645349503,0.38055557012558,1.03284013271332,1,2.07855343818665,1.09841847419739,0,1.25917685031891,21.3286113739014,0.072791151702404,0,0,0,0,1,4.26000022888184,5.46000003814697,7.67999982833862,561450,7085550,TRUE
"1172","deju",561750,7085550,150,0.560000002384186,0.388963162899017,0.388996958732605,0.952426195144653,1,1.83073055744171,0.927336931228638,0,1.07517564296722,21.3133163452148,0.0801501199603081,0,0,0,0,0.560000002384186,3.86999988555908,4.78000020980835,6.55999994277954,561750,7085550,TRUE
"1173","deju",562050,7085550,150,0.283749997615814,0.327546201646328,0.327676460146904,0.734781056642532,1,1.46613150835037,0.653042286634445,0,0.745309442281723,16.6306509971619,0.0695989038795233,0,0,0,0,0.283749997615814,3.04499995708466,3.97499990463257,5.43499994277954,562050,7085550,TRUE
"1174","deju",562350,7085550,150,0,0.0345400236546993,0.0345803461968899,0.0737592652440071,1,0.405462622642517,0.0428939685225487,0,0.0427792072296143,0.894379317760468,0.00508222356438637,0,0,0,0,0,0,0,1.36000001430511,562350,7085550,TRUE
"1175","deju",562500,7085550,150,0,0.104606598615646,0.104657255113125,0.18178454041481,1,0.330266416072845,0.111945644021034,0,0.111948989331722,0.190179973840714,0.0197087395936251,0,0,0,0,0,0.430000007152557,0.920000016689301,1.52999997138977,562500,7085550,TRUE
"1176","deju",562800,7085550,150,0,0.228321880102158,0.228354901075363,0.555326581001282,1,1.25954568386078,0.437432646751404,0,0.451344341039658,7.25571441650391,0.0384387224912643,0,0,0,0,0,1.23000001907349,3.61999988555908,6.13000011444092,562800,7085550,TRUE
"1177","deju",559950,7085250,150,3.21000003814697,0.502870082855225,0.5029536485672,1.14998126029968,0.982723593711853,2.15764355659485,1.39273869991302,0.170000001788139,1.77428829669952,30.8280220031738,0.141538485884666,0,0,0,0.170000001788139,3.21000003814697,4.67000007629395,5.30000019073486,6.7322998046875,559950,7085250,TRUE
"1178","deju",560250,7085250,150,0,0.231080740690231,0.231121778488159,0.513408184051514,1,1.26518964767456,0.433658480644226,0,0.472597926855087,10.7952184677124,0.0470345430076122,0,0,0,0,0,2.50999999046326,3.66000008583069,5.23999977111816,560250,7085250,TRUE
"1179","deju",560400,7085250,150,0,0.0013230093754828,0.00138495489954948,0.00237353285774589,1,0.0479970909655094,0.00285645155236125,0,0.00285666179843247,0.00420809024944901,0.000514675979502499,0,0,0,0,0,0,0,0,560400,7085250,TRUE
"1180","deju",560700,7085250,150,0,0.00881340261548758,0.00888545904308558,0.0166181419044733,1,0.262303948402405,0.0830318480730057,0,0.0830433145165443,0.0450315214693546,0.0127938138321042,0,0,0,0,0,0.280000001192093,0.810000002384186,0.899999976158142,560700,7085250,TRUE
"1181","deju",561000,7085250,150,0.905000001192093,0.308508455753326,0.308568865060806,0.69448447227478,0.938950002193451,1.27667337656021,0.798575848340988,0.580000013113022,0.8341284096241,9.64431142807007,0.0841046310961246,0,0,0,0.580000013113022,0.905000001192093,1.79999995231628,3.97000002861023,5.89000010490417,561000,7085250,TRUE
"1182","deju",561300,7085250,150,0.990000009536743,0.399631142616272,0.399663180112839,0.957623183727264,0.922586500644684,1.5823165178299,1.04696333408356,0.850000023841858,1.1151407957077,13.9768676757812,0.0953518524765968,0,0,0,0.850000023841858,0.990000009536743,3.51999998092651,4.73000001907349,6.71000003814697,561300,7085250,TRUE
"1183","deju",561450,7085250,150,0.75,0.366715788841248,0.366755872964859,0.90081262588501,1,1.78687036037445,0.863775372505188,0,0.996216833591461,18.8311061859131,0.0740802213549614,0,0,0,0,0.75,3.79999995231628,4.76999998092651,6.48999977111816,561450,7085250,TRUE
"1184","deju",561750,7085250,150,0.759999990463257,0.359997153282166,0.36002916097641,0.995955526828766,1,1.90223801136017,0.972705364227295,0,1.12758576869965,21.9566326141357,0.0611764378845692,0,0,0,0,0.759999990463257,4.03000020980835,5,6.71999979019165,561750,7085250,TRUE
"1185","deju",562050,7085250,150,0.666249990463257,0.424378216266632,0.424531102180481,0.955470025539398,1,2.02730965614319,1.04325258731842,0,1.26854485273361,23.4609317779541,0.109993804246187,0,0,0,0,0.666249990463257,4.36849999427795,5.24025011062622,6.66989994049072,562050,7085250,TRUE
"1186","deju",562350,7085250,150,0,0.0302789211273193,0.0303233712911606,0.0651073157787323,1,0.279679387807846,0.0377067513763905,0,0.0375432521104813,0.292438000440598,0.0044049946591258,0,0,0,0,0,0,0,0.990000009536743,562350,7085250,TRUE
"1187","deju",562500,7085250,150,0,0.0339518338441849,0.0340789966285229,0.0621788129210472,1,0.260574042797089,0.0380924679338932,0,0.0380112119019032,0.227463483810425,0.00614394666627049,0,0,0,0,0,0,0.0900000035762787,1.00999999046326,562500,7085250,TRUE
"1188","deju",562800,7085250,150,0,0.182397797703743,0.182447656989098,0.45608177781105,1,1.0449366569519,0.324715703725815,0,0.340220421552658,6.66544389724731,0.0266597457230091,0,0,0,0,0,0.910000026226044,3.05999994277954,4.55000019073486,562800,7085250,TRUE
"1189","deju",559950,7084950,150,3.39499998092651,0.661673992872238,0.662088066339493,1.37723648548126,0.897720336914062,1.89083009958267,1.76251804828644,0.899999976158142,2.12743818759918,45.7341861724854,0.219490945339203,0,0,0,0.899999976158142,3.39499998092651,4.25000011920929,4.92850017547607,6.24469995498657,559950,7084950,TRUE
"1190","deju",560250,7084950,150,0,0.220565691590309,0.220689341425896,0.458110198378563,1,1.19761300086975,0.363421276211739,0,0.388806194067001,8.72528219223022,0.0455477796494961,0,0,0,0,0,0.884999983012676,3.56500005722046,5.37299990653992,560250,7084950,TRUE
"1191","deju",560400,7084950,150,0,0.00469334199442528,0.00486402824753895,0.00964173057582229,1,0.118576243519783,0.00475304023711942,0,0.00469796304241754,0.0809660544618964,0.000656215284834616,0,0,0,0,0,0,0,0,560400,7084950,TRUE
"1192","deju",560700,7084950,150,0.814999997615814,0.0339546464383602,0.0342119121924043,0.0663151983171701,1,0.445537075400352,0.36259788274765,0,0.362677559256554,0.129513695836067,0.0519786160439253,0,0,0,0,0.814999997615814,0.865000009536743,0.894999980926514,1.01499998569489,560700,7084950,TRUE
"1193","deju",561000,7084950,150,1.06500002741814,0.474995963275433,0.475170664489269,1.01619963347912,0.898664981126785,1.46078011393547,1.07514007389545,0.859999999403954,1.15865686535835,15.221391916275,0.126513285562396,0,0,0,0.859999999403954,1.06500002741814,3.4274999499321,4.51250004768372,5.90572500228882,561000,7084950,TRUE
"1194","deju",561300,7084950,150,0.985000014305115,0.405231565237045,0.405383303761482,0.935008496046066,0.974261611700058,1.60036396980286,0.932824283838272,0.305000007152557,1.00463446974754,14.0600028038025,0.0925786644220352,0,0,0,0.305000007152557,0.985000014305115,3.44000005722046,4.6800000667572,6.50500011444092,561300,7084950,TRUE
"1195","deju",561450,7084950,150,0.5,0.404911786317825,0.404982849955559,1.0159924030304,1,2.20526719093323,1.08244615793228,0,1.26934963464737,22.5115537643433,0.0881101563572884,0,0,0,0,0.5,4.55999994277954,5.7649998664856,8,561450,7084950,TRUE
"1196","deju",561750,7084950,150,0.159999996423721,0.361934691667557,0.362045601010323,0.793664902448654,1,1.58413767814636,0.710693329572678,0,0.794884592294693,17.0358657836914,0.0796091146767139,0,0,0,0,0.159999996423721,3.38499999046326,4.30624985694885,5.88124990463257,561750,7084950,TRUE
"1197","deju",562050,7084950,150,0.297500003129244,0.392112955451012,0.392458952963352,0.832670897245407,1,1.6287117600441,0.779413774609566,0,0.905330210924149,19.5121874809265,0.0934971030801535,0,0,0,0,0.297500003129244,3.4724999666214,4.26500010490417,5.8810750246048,562050,7084950,TRUE
"1198","deju",562350,7084950,150,0,0.155171386897564,0.15530414134264,0.325521364808083,1,0.716461628675461,0.225575223565102,0,0.226759694516659,1.79044735431671,0.0280820783227682,0,0,0,0,0,0.768999993801117,1.31499999761581,3.65499985218048,562350,7084950,TRUE
"1199","deju",562500,7084950,150,0,0.0198048856109381,0.0198543332517147,0.0352741181850433,1,0.125053394585848,0.0165419755503535,0,0.0165495630353689,0.039443489164114,0.00492393947206438,0,0,0,0,0,0,0,0.569750010967255,562500,7084950,TRUE
"1200","deju",562800,7084950,150,0,0.233230605721474,0.233415238559246,0.406906917691231,1,0.769187808036804,0.271400235593319,0,0.280327901244164,5.28836059570312,0.0474133137613535,0,0,0,0,0,0.955000013113022,2.05499994754791,3.67000007629395,562800,7084950,TRUE
"1201","deju",559950,7084650,150,0,0.201520562171936,0.2018221616745,0.380546450614929,1,1.05883455276489,0.289606750011444,0,0.30193904042244,6.33071184158325,0.0439463965594769,0,0,0,0,0,0.230000004172325,3.16000008583069,5.2701997756958,559950,7084650,TRUE
"1202","deju",560250,7084650,150,0,0.28432834148407,0.284395813941956,0.663251996040344,1,1.45678758621216,0.563109636306763,0,0.619836866855621,13.6492290496826,0.054670836776495,0,0,0,0,0,2.97000002861023,4.01999998092651,5.92000007629395,560250,7084650,TRUE
"1203","deju",560400,7084650,150,0,0.29399773478508,0.294027417898178,0.638097107410431,1,1.46304500102997,0.563955664634705,0,0.625446736812592,13.2443475723267,0.0643784999847412,0,0,0,0,0,3.08999991416931,4.15999984741211,5.71999979019165,560400,7084650,TRUE
"1204","deju",560700,7084650,150,0,0.0364992171525955,0.0365364290773869,0.0770553424954414,1,0.474869400262833,0.172482684254646,0,0.172229215502739,0.603085219860077,0.0209323652088642,0,0,0,0,0,0.850000023841858,0.889999985694885,1.01999998092651,560700,7084650,TRUE
"1205","deju",561000,7084650,150,0.939999997615814,0.384477004408836,0.38455630838871,0.882415026426315,0.963278204202652,1.60309267044067,0.88673597574234,0.377499997615814,0.96664634346962,14.8496198654175,0.0891403704881668,0,0,0,0.377499997615814,0.939999997615814,3.46700000762939,4.69000005722046,6.39499998092651,561000,7084650,TRUE
"1206","deju",561300,7084650,150,1.1599999666214,0.518948435783386,0.51898717880249,1.23543429374695,0.918593883514404,1.85454964637756,1.23729181289673,0.879999995231628,1.35105633735657,18.8748054504395,0.114458084106445,0,0,0,0.879999995231628,1.1599999666214,4.28000020980835,5.30999994277954,7,561300,7084650,TRUE
"1207","deju",561450,7084650,150,2.63000011444092,0.425971835851669,0.426013112068176,1.13061571121216,1,2.43845701217651,1.31434142589569,0,1.59461069107056,27.1131439208984,0.0924941152334213,0,0,0,0,2.63000011444092,4.90999984741211,6.21000003814697,8.65999984741211,561450,7084650,TRUE
"1208","deju",561750,7084650,150,0.0199999995529652,0.334959745407104,0.334998160600662,0.767656326293945,1,1.46875250339508,0.645431935787201,0,0.727215588092804,16.4553623199463,0.0652610659599304,0,0,0,0,0.0199999995529652,3.16000008583069,3.97000002861023,5.42000007629395,561750,7084650,TRUE
"1209","deju",562050,7084650,150,0.00999999977648258,0.213821440935135,0.213907562196255,0.491196520626545,1,1.18776166439056,0.41242154315114,0,0.443368658423424,8.98716294765472,0.0413410807959735,0,0,0,0,0.00999999977648258,1.63999998569489,2.29500007629395,5.49499988555908,562050,7084650,TRUE
"1210","deju",562350,7084650,150,0,0.256223320960999,0.256259381771088,0.547505974769592,1,1.19448268413544,0.417359501123428,0,0.440215617418289,9.12586212158203,0.049275029450655,0,0,0,0,0,1.64999997615814,3.53999996185303,5.32000017166138,562350,7084650,TRUE
"1211","deju",562500,7084650,150,0,0.219651222229004,0.219691500067711,0.475011020898819,1,1.43502867221832,0.451967269182205,0,0.472262173891068,7.46479845046997,0.052010040730238,0,0,0,0,0,0.889999985694885,4.6100001335144,6.55999994277954,562500,7084650,TRUE
"1212","deju",562800,7084650,150,0,0.193498939275742,0.193551421165466,0.40749403834343,1,0.875058948993683,0.275074005126953,0,0.289433658123016,7.0576229095459,0.0335047505795956,0,0,0,0,0,0.670000016689301,2.66000008583069,3.88000011444092,562800,7084650,TRUE
"1213","deju",559950,7084500,150,0,0.173907205462456,0.174119487404823,0.329365253448486,1,0.849807977676392,0.216345861554146,0,0.223135456442833,5.26284980773926,0.0326313525438309,0,0,0,0,0,0,2.19000005722046,4.42379999160767,559950,7084500,TRUE
"1214","deju",560250,7084500,150,0,0.296265840530396,0.296293199062347,0.725192666053772,1,1.44156956672668,0.601058065891266,0,0.660847306251526,14.9683227539062,0.0519946441054344,0,0,0,0,0,3,3.95000004768372,5.69999980926514,560250,7084500,TRUE
"1215","deju",560400,7084500,150,0.219999998807907,0.302034765481949,0.302051216363907,0.744723558425903,1,1.57730162143707,0.70482075214386,0,0.818471670150757,17.322229385376,0.0598828159272671,0,0,0,0,0.219999998807907,3.47000002861023,4.19999980926514,5.55999994277954,560400,7084500,TRUE
"1216","deju",560700,7084500,150,0,0.207319065928459,0.207356080412865,0.479928463697433,1,1.23570275306702,0.447540730237961,0,0.457840025424957,7.94381093978882,0.044223390519619,0,0,0,0,0,0.970000028610229,3.57999992370605,5.90000009536743,560700,7084500,TRUE
"1217","deju",561000,7084500,150,0.495000004768372,0.351039126515388,0.351180046796799,0.815394371747971,1,1.61761611700058,0.771506160497665,0,0.845334589481354,15.0969610214233,0.075474364683032,0,0,0,0,0.495000004768372,3.4650000333786,4.65000009536743,6.34500002861023,561000,7084500,TRUE
"1218","deju",561300,7084500,150,1.17999994754791,0.49307855963707,0.493130326271057,1.20267724990845,0.978184998035431,1.94987773895264,1.22539138793945,0.25,1.38339745998383,20.6938571929932,0.106927692890167,0,0,0,0.25,1.17999994754791,4.42999982833862,5.34000015258789,6.90000009536743,561300,7084500,TRUE
"1219","deju",561450,7084500,150,2.49000000953674,0.44532498717308,0.445357769727707,1.09956455230713,1,1.98194980621338,1.14674079418182,0,1.39585483074188,27.4635238647461,0.0970991402864456,0,0,0,0,2.49000000953674,4.15999984741211,5,6.75,561450,7084500,TRUE
"1220","deju",561750,7084500,150,0.180000007152557,0.363868445158005,0.363895267248154,0.82980477809906,1,1.60305726528168,0.732614278793335,0,0.816010177135468,17.7358436584473,0.074909433722496,0,0,0,0,0.180000007152557,3.4300000667572,4.3600001335144,5.9225001335144,561750,7084500,TRUE
"1221","deju",562050,7084500,150,0,0.136789914220572,0.136893019080162,0.317866362631321,1,0.858165800571442,0.211972773075104,0,0.219059094786644,4.79495024681091,0.0206626430153847,0,0,0,0,0,0.28099998831749,1.52049994468689,4.59925007820129,562050,7084500,TRUE
"1222","deju",562350,7084500,150,0,0.285602867603302,0.285628378391266,0.643333375453949,1,1.42648422718048,0.526841461658478,0,0.560294270515442,11.0250053405762,0.0553986839950085,0,0,0,0,0,2.39000010490417,4.17999982833862,6.11999988555908,562350,7084500,TRUE
"1223","deju",562500,7084500,150,0,0.219427421689034,0.219468712806702,0.487284153699875,1,1.32312607765198,0.417199641466141,0,0.435685366392136,7.0531439781189,0.0452985465526581,0,0,0,0,0,0.990000009536743,3.96000003814697,6.34999990463257,562500,7084500,TRUE
"1224","deju",562800,7084500,150,0,0.240929782390594,0.240975648164749,0.467536002397537,1,0.965416431427002,0.315407603979111,0,0.335962414741516,7.86107158660889,0.0453171841800213,0,0,0,0,0,1.01999998092651,3,4.19000005722046,562800,7084500,TRUE
"1225","deju",559950,7084200,150,0,0.211077779531479,0.211380735039711,0.424497753381729,1,0.862058103084564,0.265980362892151,0,0.275633722543716,6.7301197052002,0.0357020609080791,0,0,0,0,0,0.646000027656555,2.48799991607666,3.98000001907349,559950,7084200,TRUE
"1226","deju",560250,7084200,150,0.680000007152557,0.427232205867767,0.427266895771027,0.966821372509003,1,1.82785451412201,0.939148783683777,0,1.06299316883087,22.2867527008057,0.0977261960506439,0,0,0,0,0.680000007152557,3.89000010490417,4.8600001335144,6.53999996185303,560250,7084200,TRUE
"1227","deju",560400,7084200,150,0.389999985694885,0.400432467460632,0.400457829236984,0.911127209663391,1,1.76453185081482,0.870558500289917,0,0.994835019111633,20.0130043029785,0.0894715860486031,0,0,0,0,0.389999985694885,3.84999990463257,4.78000020980835,6.21000003814697,560400,7084200,TRUE
"1228","deju",560700,7084200,150,0.660000026226044,0.381939947605133,0.381971955299377,0.961381316184998,1,2.16121101379395,1.04500341415405,0,1.21189880371094,21.2007122039795,0.0843424871563911,0,0,0,0,0.660000026226044,4.57999992370605,5.78000020980835,7.69999980926514,560700,7084200,TRUE
"1229","deju",561000,7084200,150,0.490000009536743,0.30887620896101,0.308969214558601,0.740884706377983,1,1.47377330064774,0.68204353749752,0,0.738484784960747,12.9776544570923,0.0612556729465723,0,0,0,0,0.490000009536743,2.64999997615814,4.23324990272522,6.1100001335144,561000,7084200,TRUE
"1230","deju",561300,7084200,150,2.17000007629395,0.566870987415314,0.566894233226776,1.44923782348633,0.925523638725281,2.16394734382629,1.62211298942566,0.959999978542328,1.85051882266998,25.3056297302246,0.125842750072479,0,0,0,0.959999978542328,2.17000007629395,4.8899998664856,5.98000001907349,8.10999965667725,561300,7084200,TRUE
"1231","deju",561450,7084200,150,1.08000004291534,0.436757564544678,0.436779350042343,1.02952098846436,1,1.82414317131042,0.995335519313812,0,1.14096581935883,21.9203338623047,0.0942552536725998,0,0,0,0,1.08000004291534,3.85999989509583,4.78000020980835,6.67000007629395,561450,7084200,TRUE
"1232","deju",561750,7084200,150,0,0.305974662303925,0.30599656701088,0.749206781387329,1,1.77016174793243,0.676782369613647,0,0.737092196941376,14.1834306716919,0.0584945827722549,0,0,0,0,0,3.22000002861023,4.76000022888184,7.78999996185303,561750,7084200,TRUE
"1233","deju",562050,7084200,150,0,0.140286237001419,0.140403937548399,0.313987776637077,1,0.916940927505493,0.213622413575649,0,0.217952646315098,4.43855786323547,0.022924973629415,0,0,0,0,0,0.0500000007450581,1.44500005245209,4.89865016937256,562050,7084200,TRUE
"1234","deju",562350,7084200,150,0,0.327251613140106,0.327302485704422,0.729184627532959,1,1.50634014606476,0.643036961555481,0,0.721382260322571,15.2265911102295,0.069292776286602,0,0,0,0,0,3.29999995231628,4.21000003814697,5.57999992370605,562350,7084200,TRUE
"1235","deju",562500,7084200,150,0,0.125894546508789,0.125933334231377,0.271708637475967,1,0.77760899066925,0.179560929536819,0,0.183102905750275,4.17083501815796,0.0207584891468287,0,0,0,0,0,0,0.949999988079071,4.32999992370605,562500,7084200,TRUE
"1236","deju",562800,7084200,150,0,0.196985110640526,0.197033286094666,0.388411581516266,1,1.01179659366608,0.303055226802826,0,0.328944593667984,8.58243560791016,0.0422082506120205,0,0,0,0,0,0.219999998807907,3.23000001907349,4.17000007629395,562800,7084200,TRUE
"1237","deju",559950,7083900,150,0,0.0907077118754387,0.0909332558512688,0.186085969209671,1,0.596121072769165,0.104287400841713,0,0.106066137552261,2.59535980224609,0.0134738245978951,0,0,0,0,0,0,0,3.63000011444092,559950,7083900,TRUE
"1238","deju",560250,7083900,150,2.11999988555908,0.451665610074997,0.45172581076622,0.94102817773819,1,1.55999290943146,0.932631850242615,0,1.07604384422302,25.7075386047363,0.116143442690372,0,0,0,0,2.11999988555908,3.40000009536743,3.94700002670288,5.07999992370605,560250,7083900,TRUE
"1239","deju",560400,7083900,150,0,0.312964558601379,0.312993764877319,0.771170675754547,1,1.51757061481476,0.644970238208771,0,0.695663571357727,15.2867918014526,0.0548910871148109,0,0,0,0,0,3.15000009536743,4.15000009536743,6.05999994277954,560400,7083900,TRUE
"1240","deju",560700,7083900,150,0.310000002384186,0.378329783678055,0.37836480140686,0.948620021343231,1,1.96759903430939,0.948776841163635,0,1.0594083070755,20.8268241882324,0.0773249268531799,0,0,0,0,0.310000002384186,4.1399998664856,5.30000019073486,7.19999980926514,560700,7083900,TRUE
"1241","deju",561000,7083900,150,1.38749997317791,0.455477371811867,0.455546408891678,1.13346549868584,0.982912927865982,2.13377606868744,1.22472178936005,0.209999993443489,1.43331408500671,24.5425434112549,0.101650565862656,0,0,0,0.209999993443489,1.38749997317791,4.49000000953674,5.59999990463257,7.75999999046326,561000,7083900,TRUE
"1242","deju",561300,7083900,150,1.05999994277954,0.461361050605774,0.46138796210289,1.17736339569092,0.926734209060669,1.79509925842285,1.20880508422852,0.939999997615814,1.26904046535492,15.8109006881714,0.0942170768976212,0,0,0,0.939999997615814,1.05999994277954,3.82999992370605,5.30999994277954,7.8600001335144,561300,7083900,TRUE
"1243","deju",561450,7083900,150,5.23000001907349,0.600373804569244,0.600398063659668,1.67581009864807,0.99325156211853,4.02798700332642,2.72057676315308,0.109999999403954,3.31890249252319,37.4169845581055,0.166906550526619,0,0,0,0.109999999403954,5.23000001907349,9.18000030517578,10.6300001144409,12.5500001907349,561450,7083900,TRUE
"1244","deju",561750,7083900,150,0,0.111694343388081,0.111741550266743,0.258958101272583,1,0.787261426448822,0.164058163762093,0,0.166415929794312,3.8443820476532,0.0161633659154177,0,0,0,0,0,0,0.620000004768372,4.44000005722046,561750,7083900,TRUE
"1245","deju",562050,7083900,150,0,0.327418357133865,0.327510491013527,0.829450607299805,1,2.30772340297699,0.952393233776093,0,1.04488429427147,16.1282315254211,0.0760910920798779,0,0,0,0,0,5.01999998092651,6.70000004768372,8.34999990463257,562050,7083900,TRUE
"1246","deju",562350,7083900,150,0.330000013113022,0.398972392082214,0.399002522230148,0.855765044689178,1,1.68015027046204,0.821456789970398,0,0.955866158008575,19.782506942749,0.0961893200874329,0,0,0,0,0.330000013113022,3.65000009536743,4.5,5.89989995956421,562350,7083900,TRUE
"1247","deju",562500,7083900,150,0.319999992847443,0.405739009380341,0.405767291784286,0.887938916683197,1,1.735560297966,0.835006296634674,0,0.982545733451843,19.9423599243164,0.0936105698347092,0,0,0,0,0.319999992847443,3.72000002861023,4.65000009536743,6.05999994277954,562500,7083900,TRUE
"1248","deju",562800,7083900,150,0,0.196719378232956,0.196756586432457,0.495214611291885,1,1.35299599170685,0.418535321950912,0,0.437599301338196,9.3789701461792,0.0337800905108452,0,0,0,0,0,0.810000002384186,3.79999995231628,6.19999980926514,562800,7083900,TRUE
"1249","deju",559950,7083600,150,0,0.210808590054512,0.210968047380447,0.470007598400116,1,1.17682456970215,0.363016486167908,0,0.388366192579269,8.7476634979248,0.039118155837059,0,0,0,0,0,0.769999980926514,3.32999992370605,5.42999982833862,559950,7083600,TRUE
"1250","deju",560250,7083600,150,0,0.319611608982086,0.319636702537537,0.72360771894455,1,1.43852508068085,0.606409668922424,0,0.65453165769577,15.1563777923584,0.0630363449454308,0,0,0,0,0,3.09999990463257,3.95000004768372,5.55999994277954,560250,7083600,TRUE
"1251","deju",560400,7083600,150,0,0.273749321699142,0.273783475160599,0.686195015907288,1,1.40557217597961,0.546017289161682,0,0.577760696411133,12.1507806777954,0.0445364825427532,0,0,0,0,0,2.57999992370605,3.91000008583069,5.98999977111816,560400,7083600,TRUE
"1252","deju",560700,7083600,150,3.61999988555908,0.495692640542984,0.495719403028488,1.36346185207367,1,2.67165541648865,1.72184419631958,0,2.0506432056427,34.2504081726074,0.110021993517876,0,0,0,0,3.61999988555908,5.69000005722046,6.76999998092651,8.85999965667725,560700,7083600,TRUE
"1253","deju",561000,7083600,150,4.56500005722046,0.522452935576439,0.522524073719978,1.55403393507004,0.905230760574341,2.69450700283051,2.39649659395218,1.53999996185303,3.39681875705719,39.7861824035645,0.131286092102528,0,0,0,1.53999996185303,4.56500005722046,6.57999992370605,7.42999982833862,9.18499994277954,561000,7083600,TRUE
"1254","deju",561300,7083600,150,4.84999990463257,0.631872475147247,0.631887018680573,1.82568597793579,0.944938838481903,3.63762402534485,2.65004277229309,0.990000009536743,3.15815758705139,35.8541641235352,0.147388368844986,0,0,0,0.990000009536743,4.84999990463257,8.01000022888184,9.85000038146973,12.7399997711182,561300,7083600,TRUE
"1255","deju",561450,7083600,150,5.5,0.56486588716507,0.564883947372437,1.64942181110382,1,4.23712682723999,2.735102891922,0,3.26434588432312,35.209171295166,0.147524431347847,0,0,0,0,5.5,9.60000038146973,10.75,12.6800003051758,561450,7083600,TRUE
"1256","deju",561750,7083600,150,0,0.13478347659111,0.134851709008217,0.285867214202881,1,0.857323229312897,0.200221076607704,0,0.207386344671249,4.49609756469727,0.0240361429750919,0,0,0,0,0,0,1.33000004291534,4.59000015258789,561750,7083600,TRUE
"1257","deju",562050,7083600,150,0,0.148461848497391,0.148575983941555,0.335169076919556,1,0.90587717294693,0.228805415332317,0,0.232102923095226,4.04118132591248,0.0239853356033564,0,0,0,0,0,0.315000012516975,1.49500000476837,5.15214991569519,562050,7083600,TRUE
"1258","deju",562350,7083600,150,0.340000003576279,0.365635991096497,0.365660846233368,0.91795939207077,1,1.86744725704193,0.897639214992523,0,1.04294049739838,20.6965599060059,0.0729195177555084,0,0,0,0,0.340000003576279,3.80999994277954,4.84000015258789,7,562350,7083600,TRUE
"1259","deju",562500,7083600,150,0.25,0.363874644041061,0.363913685083389,0.771010220050812,1,1.48120546340942,0.684521436691284,0,0.771472573280334,17.2886238098145,0.0822742134332657,0,0,0,0,0.25,3.21000003814697,4.03000020980835,5.40000009536743,562500,7083600,TRUE
"1260","deju",562800,7083600,150,0,0.0429812371730804,0.0430300384759903,0.0957721248269081,1,0.494627624750137,0.0557308010756969,0,0.0555971972644329,1.22491192817688,0.00601844489574432,0,0,0,0,0,0,0,2.7778000831604,562800,7083600,TRUE
