"","siteID","x","y","res","IQR","VCI","Entropy","FHD","VDR","Top_Rug","Mean_ht","Median_ht","MOCH","CC","CRR","p5","p10","p25","p50","p75","p90","p95","p99","x.1","y.1","optional"
"83","WREF",582625,5075375,5,5.63500022888184,0.912152886390686,0.914345681667328,2.74687385559082,0.385225594043732,3.21826171875,11.6924343109131,12.3999996185303,14.4274435043335,92.4895706176758,0.579694271087646,0.916000008583069,3.35800004005432,9.53499984741211,12.3999996185303,15.1700000762939,17.2560005187988,18.2549991607666,19.3827991485596,582625,5075375,TRUE
"84","WREF",582875,5075375,5,23.3099994659424,0.945553958415985,0.946587264537811,3.5461094379425,0.438385277986526,10.7883014678955,21.1813220977783,23.7900009155273,26.4289264678955,94.6413116455078,0.500031232833862,1.52799999713898,4.76399993896484,8.18000030517578,23.7900009155273,31.4899997711182,36.9080009460449,38.7480010986328,41.2803993225098,582875,5075375,TRUE
"85","WREF",580120,5075125,5,12.4300003051758,0.730582475662231,0.732623875141144,2.66921162605286,0.909209847450256,8.91935348510742,7.37602090835571,3.47000002861023,8.36635303497314,64.0826873779297,0.192988499999046,0,0.00600000005215406,0.939999997615814,3.47000002861023,13.3699998855591,18.2959995269775,19.2080001831055,33.5607986450195,580120,5075125,TRUE
"86","WREF",580370,5075125,5,12.7700004577637,0.889392018318176,0.88997220993042,3.39844012260437,0.424022823572159,9.59418869018555,24.4601345062256,26.2299995422363,29.4361934661865,97.1046752929688,0.537113189697266,5.30399990081787,7.97599983215332,18.7999992370605,26.2299995422363,31.5699996948242,35.3499984741211,43.6259994506836,45.2984008789062,580370,5075125,TRUE
"87","WREF",580620,5075125,5,6.17000007629395,0.884031236171722,0.88565582036972,2.22766709327698,0.748181104660034,3.76805686950684,4.02128028869629,3.11500000953674,4.73847436904907,62.2641525268555,0.325083285570145,0,0.0109999999403954,0.75,3.11500000953674,6.92000007629395,8.89900016784668,10.4689998626709,11.9277000427246,580620,5075125,TRUE
"88","WREF",580870,5075125,5,5.46000003814697,0.956793785095215,0.95759791135788,2.44134330749512,0.542187511920929,2.93871235847473,5.58514356613159,5.8600001335144,7.61905765533447,79.4576797485352,0.436339348554611,0,0.465999990701675,2.85999989509583,5.8600001335144,8.31999969482422,9.97799968719482,10.8699998855591,11.8084001541138,580870,5075125,TRUE
"89","WREF",581120,5075125,5,8.67500019073486,0.917510569095612,0.918738305568695,2.63275814056396,0.483485192060471,4.68479251861572,7.84872674942017,9.06999969482422,9.63314437866211,78.1284027099609,0.446966230869293,0,0.151999995112419,3.0699999332428,9.06999969482422,11.7449998855591,13.9519996643066,14.8640003204346,16.3610000610352,581120,5075125,TRUE
"90","WREF",581370,5075125,5,8.13000011444092,0.827983736991882,0.828354001045227,2.80795383453369,0.299055963754654,8.90104293823242,18.2337455749512,20.7900009155273,20.6891555786133,83.8033294677734,0.614758789539337,0,0.291999995708466,16.4650001525879,20.7900009155273,24.5949993133545,26.7280006408691,27.6690006256104,29.0179996490479,581370,5075125,TRUE
"91","WREF",581625,5075125,5,11.1199998855591,0.954644441604614,0.954898774623871,3.24556851387024,0.381556957960129,6.21770191192627,17.5136890411377,18.5100002288818,20.6086730957031,96.9581756591797,0.585154950618744,4.76599979400635,7.39799976348877,12.289999961853,18.5100002288818,23.4099998474121,26.0340003967285,27.8419990539551,29.3631992340088,581625,5075125,TRUE
"92","WREF",581875,5075125,5,25.8050003051758,0.879622459411621,0.88052099943161,3.29004788398743,0.324076294898987,10.7768983840942,22.4732723236084,28.3549995422363,29.0892601013184,91.3654632568359,0.535715699195862,0.959500014781952,2.36100006103516,7.09499979019165,28.3549995422363,32.9000015258789,36.8930015563965,39.1944999694824,40.8012008666992,581875,5075125,TRUE
"93","WREF",582125,5075125,5,10.2600002288818,0.877958238124847,0.878452360630035,3.23521828651428,0.381287723779678,5.18293380737305,25.3390502929688,24.6000003814697,30.1487827301025,97.213623046875,0.637300074100494,10.7480001449585,15.9700002670288,21.6499996185303,24.6000003814697,31.9099998474121,35.7080001831055,37.2719993591309,38.7928009033203,582125,5075125,TRUE
"94","WREF",582375,5075125,5,25.3150005340576,0.922223031520844,0.922766447067261,3.50731325149536,0.411823868751526,11.6479120254517,21.6689300537109,26.3150005340576,27.7308139801025,90.2674560546875,0.484330147504807,0,2.32500004768372,8.2524995803833,26.3150005340576,33.5675010681152,37.8549995422363,39.3950004577637,42.6764984130859,582375,5075125,TRUE
"95","WREF",582625,5075125,5,15.4899997711182,0.822821140289307,0.822902917861938,3.21905040740967,0.19183836877346,12.0266456604004,32.9102745056152,40.4000015258789,39.8659858703613,89.9204254150391,0.6583371758461,0,1.69000005722046,29.0599994659424,40.4000015258789,44.5499992370605,47.2900009155273,48.560001373291,49.6370010375977,582625,5075125,TRUE
"96","WREF",582875,5075125,5,7.42749977111816,0.800841569900513,0.801058828830719,3.12716484069824,0.173926189541817,3.31803011894226,38.1684494018555,40.9650001525879,43.9731826782227,96.5747299194336,0.769680321216583,16.2859992980957,29.617000579834,36.5424995422363,40.9650001525879,43.9700012207031,46.0999984741211,47.2464981079102,48.9053001403809,582875,5075125,TRUE
"97","WREF",580120,5074875,5,3.92000007629395,0.571328103542328,0.575409352779388,2.18563842773438,0.933676898479462,7.7685661315918,3.9562976360321,2.96000003814697,5.9717001914978,61.5916938781738,0.0886465981602669,0,0,1.28999996185303,2.96000003814697,5.21000003814697,7.66400003433228,8.76000022888184,39.2995986938477,580120,5074875,TRUE
"98","WREF",580370,5074875,5,8.01749992370605,0.721534311771393,0.723588824272156,2.39362096786499,0.926454424858093,8.4088249206543,5.90208005905151,2.00999999046326,7.72661447525024,50.2000007629395,0.215956091880798,0,0,0.600000023841858,2.00999999046326,8.61750030517578,20.4479999542236,22.3304996490479,24.6235008239746,580370,5074875,TRUE
"99","WREF",580620,5074875,5,9.19499969482422,0.766955673694611,0.767257452011108,2.99242115020752,0.139546647667885,3.81025171279907,39.2353134155273,42.5149993896484,43.915397644043,98.4299545288086,0.794076383113861,15.3179998397827,28.7810001373291,36.2574996948242,42.5149993896484,45.4524993896484,47.1459999084473,48.0595016479492,49.1291999816895,580620,5074875,TRUE
"100","WREF",580870,5074875,5,22.0450000762939,0.925229609012604,0.926087319850922,3.5057520866394,0.527008652687073,10.4859838485718,19.703800201416,20.8400001525879,24.7856559753418,94.5392456054688,0.447203814983368,0,3.29399991035461,7.2649998664856,20.8400001525879,29.3099994659424,34.3800010681152,36.9830017089844,43.5033988952637,580870,5074875,TRUE
"101","WREF",581120,5074875,5,15.6149997711182,0.838360667228699,0.838827431201935,3.17084336280823,0.291419446468353,13.7995386123657,25.7052192687988,31.0499992370605,27.6900520324707,82.1268997192383,0.586609303951263,0,0,19.7250003814697,31.0499992370605,35.3400001525879,38.4059982299805,39.8219985961914,42.4249992370605,581120,5074875,TRUE
"102","WREF",581370,5074875,5,4.84000015258789,0.807978689670563,0.808696031570435,2.86426258087158,0.316246747970581,4.34961462020874,22.2469539642334,23.6100006103516,25.8028316497803,95.1321258544922,0.644279003143311,2.38199996948242,15.4720001220703,21.1299991607666,23.6100006103516,25.9699993133545,28.2940006256104,31.1709995269775,33.7585983276367,581370,5074875,TRUE
"103","WREF",581625,5074875,5,15.4700002670288,0.901298582553864,0.902089595794678,3.52537965774536,0.334236949682236,11.4124727249146,29.7479476928711,33.1549987792969,33.5483703613281,93.9882659912109,0.59734833240509,1.0735000371933,7.09999990463257,22.6725006103516,33.1549987792969,38.1425018310547,44.9580001831055,46.6679992675781,49.119800567627,581625,5074875,TRUE
"104","WREF",581875,5074875,5,4.48999977111816,0.70486044883728,0.705564141273499,2.66580677032471,0.203703701496124,2.35583209991455,34.4377937316895,34.8300018310547,37.3195648193359,99.6300888061523,0.787329494953156,27.8449993133545,30.0300006866455,32.5400009155273,34.8300018310547,37.0299987792969,39.25,40.2700004577637,42.2290000915527,581875,5074875,TRUE
"105","WREF",582125,5074875,5,20.3050003051758,0.767850041389465,0.767737805843353,3.00325441360474,0.123624727129936,8.4432201385498,38.5131874084473,43.810001373291,43.1371269226074,99.6047439575195,0.770417869091034,21.9039993286133,23.3980007171631,27.1650009155273,43.810001373291,47.4700012207031,48.6800003051758,49.3199996948242,49.7099990844727,582125,5074875,TRUE
"106","WREF",582375,5074875,5,24.1350002288818,0.863703608512878,0.86447948217392,3.10362267494202,0.698123633861542,11.5711498260498,15.83740234375,10.9399995803833,21.7898197174072,88.1936264038086,0.437014430761337,0,0.0900000035762787,5.43499994277954,10.9399995803833,29.5699996948242,32.765998840332,34.0470008850098,35.5208015441895,582375,5074875,TRUE
"107","WREF",582625,5074875,5,5.44999980926514,0.874588012695312,0.875094830989838,2.90562009811401,0.714130818843842,5.43622779846191,8.97684955596924,7.90999984741211,12.8596315383911,92.3647155761719,0.324425339698792,0,2.84400010108948,5.40000009536743,7.90999984741211,10.8500003814697,17.931999206543,22.0440006256104,25.9652004241943,582625,5074875,TRUE
"108","WREF",582875,5074875,5,6.88250017166138,0.746121346950531,0.747663736343384,2.88210725784302,0.217280820012093,9.35218811035156,31.4185943603516,36.9599990844727,36.8736763000488,90.2985076904297,0.665366232395172,0,2.12899994850159,32.5699996948242,36.9599990844727,39.4524993896484,40.9850006103516,42.7294998168945,44.61669921875,582875,5074875,TRUE
"109","WREF",580120,5074625,5,10.227499961853,0.801362633705139,0.802028715610504,3.13256669044495,0.18766351044178,5.97254657745361,38.282054901123,40.3650016784668,41.8981819152832,98.4848480224609,0.7704176902771,20.2000007629395,27.6539993286133,34.5250015258789,40.3650016784668,44.752498626709,47.1180000305176,47.9835014343262,48.9291000366211,580120,5074625,TRUE
"110","WREF",580370,5074625,5,3.5699999332428,0.592711925506592,0.594314813613892,2.06196284294128,0.940224170684814,7.06520080566406,3.78492665290833,1.91999995708466,5.08166074752808,48.939640045166,0.117837063968182,0,0,0.189999997615814,1.91999995708466,3.75999999046326,11.1120004653931,19.673999786377,26.3875999450684,580370,5074625,TRUE
"111","WREF",580620,5074625,5,18.1674995422363,0.93777734041214,0.939209282398224,3.37708377838135,0.393249183893204,9.05287742614746,18.4660930633545,22.1100006103516,24.1645946502686,89.2936019897461,0.506753385066986,0,1.91499996185303,8.35249996185303,22.1100006103516,26.5200004577637,32.0750007629395,33.3675003051758,35.5390014648438,580620,5074625,TRUE
"112","WREF",580870,5074625,5,8.92500019073486,0.810026109218597,0.810426831245422,2.68176889419556,0.193713456392288,7.9858283996582,18.236988067627,22.0599994659424,19.8474502563477,85.9944000244141,0.666556596755981,0,0,15.2025003433228,22.0599994659424,24.1275005340576,26.253999710083,26.6770000457764,27.1748008728027,580870,5074625,TRUE
"113","WREF",581120,5074625,5,22.7700004577637,0.876923441886902,0.877448618412018,3.2722704410553,0.738295316696167,13.2348327636719,14.4352283477783,10.8999996185303,19.0194797515869,81.708366394043,0.346584111452103,0,0.850000023841858,2.71000003814697,10.8999996185303,25.4799995422363,31.9720001220703,35.4910011291504,39.55419921875,581120,5074625,TRUE
"114","WREF",581370,5074625,5,19.2099990844727,0.892752170562744,0.893396019935608,3.37384963035583,0.433577656745911,11.7621231079102,22.6350917816162,24.7299995422363,26.6234226226807,84.6005783081055,0.518440008163452,0,0.0879999995231628,13.2749996185303,24.7299995422363,32.4850006103516,37.5040016174316,38.8650016784668,43.0334014892578,581370,5074625,TRUE
"115","WREF",581625,5074625,5,17.8099994659424,0.903319835662842,0.903840124607086,3.25584149360657,0.557388246059418,9.40524196624756,15.2367277145386,16.2350006103516,21.5471668243408,84.375,0.415396064519882,0.234999999403954,1.24300003051758,4.2024998664856,16.2350006103516,22.0125007629395,30.5270004272461,34.9199981689453,36.1755981445312,581625,5074625,TRUE
"116","WREF",581875,5074625,5,4.73750019073486,0.694263219833374,0.697483956813812,2.72829413414001,0.428371340036392,4.33850860595703,27.8111171722412,28.5699996948242,30.7911357879639,96.8944091796875,0.556444942951202,21.1814994812012,23.2719993591309,26.2574996948242,28.5699996948242,30.9950008392334,32.3680000305176,34.3544998168945,40.4500999450684,581875,5074625,TRUE
"117","WREF",582125,5074625,5,8.03750038146973,0.837750017642975,0.838301181793213,2.67767906188965,0.428659290075302,4.74020862579346,12.9964666366577,13.9350004196167,17.1915855407715,82.9489288330078,0.532860457897186,0,0,10.7200002670288,13.9350004196167,18.7574996948242,20.9500007629395,22.2775001525879,23.9500007629395,582125,5074625,TRUE
"118","WREF",582375,5074625,5,2.57999992370605,0.935603380203247,0.936839520931244,1.78336668014526,0.575260818004608,1.59699177742004,2.85120177268982,2.84999990463257,3.58766174316406,66.2486953735352,0.424918293952942,0.287999987602234,0.695999979972839,1.53999996185303,2.84999990463257,4.11999988555908,5.19000005722046,5.53399991989136,6.09439992904663,582375,5074625,TRUE
"119","WREF",582625,5074625,5,4.45499992370605,0.741739571094513,0.742216169834137,2.65726757049561,0.173913046717644,6.34520626068115,26.4856777191162,29.6399993896484,30.0293674468994,89.8566665649414,0.738173842430115,0,1.64199995994568,27.1949996948242,29.6399993896484,31.6499996185303,33.7120018005371,34.2470016479492,35.1987991333008,582625,5074625,TRUE
"120","WREF",582875,5074625,5,23.5400009155273,0.826500713825226,0.827438175678253,2.933753490448,0.485574156045914,11.6937303543091,17.1759624481201,17.8299999237061,18.9156246185303,79.3269195556641,0.495555728673935,0.209999993443489,0.469999998807907,2.75250005722046,17.8299999237061,26.2924995422363,32.6720008850098,33.380500793457,34.4099998474121,582875,5074625,TRUE
"121","WREF",580120,5074375,5,20.2700004577637,0.852066457271576,0.851989030838013,3.33283019065857,0.166433289647102,10.3163375854492,36.2132835388184,41.6699981689453,38.2179641723633,99.6649932861328,0.719700574874878,14.9919996261597,19.6340007781982,25.5400009155273,41.6699981689453,45.810001373291,47.8979988098145,48.7239990234375,49.8408012390137,580120,5074375,TRUE
"122","WREF",580370,5074375,5,40.5849990844727,0.818648457527161,0.818789064884186,3.20246648788452,0.331465184688568,19.4448986053467,26.7489242553711,33.4000015258789,26.4617595672607,78.0804138183594,0.535406768321991,0,0.469999998807907,2.77999997138977,33.4000015258789,43.3650016784668,47.1199989318848,48.5699996948242,49.7490005493164,580370,5074375,TRUE
"123","WREF",580620,5074375,5,3.47499990463257,0.721187055110931,0.721187055110931,2.49944376945496,0.725000023841858,6.44785451889038,9.60341644287109,8.80000019073486,12.3881015777588,86.5831832885742,0.300106763839722,0,0,6.71500015258789,8.80000019073486,10.1899995803833,21.0400009155273,23.5130004882812,31.7688007354736,580620,5074375,TRUE
"124","WREF",580870,5074375,5,4.41499996185303,0.688790202140808,0.690958857536316,2.45994710922241,0.856127381324768,7.59188890457153,6.05141544342041,5.05999994277954,9.08626461029053,78.2270584106445,0.17206184566021,0,0.0160000007599592,2.36999988555908,5.05999994277954,6.78499984741211,9.21000003814697,24.5890007019043,30.4496002197266,580870,5074375,TRUE
"125","WREF",581120,5074375,5,19.0400009155273,0.889729559421539,0.890461206436157,3.45085692405701,0.392116189002991,12.3175792694092,25.6323947906494,29.2999992370605,31.0832538604736,88.2088241577148,0.531792402267456,0,1.4099999666214,17.8400001525879,29.2999992370605,36.8800010681152,42.0299987792969,44.6199989318848,47.4210014343262,581120,5074375,TRUE
"126","WREF",581370,5074375,5,20.9874992370605,0.9095618724823,0.909764051437378,3.53411650657654,0.298252820968628,14.2086410522461,28.7994537353516,34.1399993896484,31.8722915649414,91.0590286254883,0.591972291469574,0,2.76200008392334,19.0249996185303,34.1399993896484,40.0125007629395,44.3759994506836,45.9734992980957,48.1188011169434,581370,5074375,TRUE
"127","WREF",581625,5074375,5,40.7000007629395,0.7767693400383,0.7767693400383,3.03873944282532,0.138199999928474,20.667366027832,30.9259738922119,43.0900001525879,23.3044395446777,82.1470260620117,0.618519484996796,0,0,6.44000005722046,43.0900001525879,47.1399993896484,48.7820014953613,49.5299987792969,49.8899993896484,581625,5074375,TRUE
"128","WREF",581875,5074375,5,2.22000002861023,0.83003830909729,0.832018971443176,1.80564427375793,0.529680371284485,1.70567679405212,4.54225063323975,4.11999988555908,5.18813180923462,95.3964157104492,0.518521785736084,2.14000010490417,2.99000000953674,3.34500002861023,4.11999988555908,5.56500005722046,7.05000019073486,7.72499990463257,8.48900032043457,581875,5074375,TRUE
